1572,4.625,0.670,1.493,-119.171,-0.012,0.012,3.0,-1
1573,4.631,0.670,1.493,-118.697,-0.012,0.009,3.0,-1
1574,4.637,0.670,1.493,-118.139,-0.008,0.005,3.0,-1
1575,4.643,0.670,1.493,-117.491,-0.005,0.001,3.0,-1
1576,4.650,0.669,1.493,-116.778,-0.004,-0.001,3.0,-1
1577,4.656,0.669,1.493,-116.008,-0.004,-0.001,3.0,-1
1578,4.662,0.669,1.493,-116.080,-0.002,-0.000,3.0,-1
1579,4.668,0.669,1.493,-116.367,0.001,0.001,3.0,-1
1580,4.674,0.669,1.493,-116.847,0.004,0.002,3.0,-1
1581,4.680,0.669,1.493,-117.465,0.006,0.004,3.0,-1
1582,4.687,0.668,1.493,-117.279,0.008,0.006,3.0,-1
1583,4.693,0.668,1.493,-117.656,0.009,0.006,3.0,-1
1584,4.699,0.668,1.493,-118.263,0.009,0.006,3.0,-1
1585,4.705,0.668,1.493,-118.968,0.009,0.004,3.0,-1
1586,4.711,0.668,1.493,-119.733,0.005,0.003,3.0,-1
1587,4.717,0.667,1.493,-120.534,0.001,0.002,3.0,-1
1588,4.723,0.667,1.493,-120.503,-0.004,0.002,3.0,-1
1589,4.729,0.667,1.493,-120.286,-0.008,0.003,3.0,-1
1590,4.735,0.667,1.493,-119.907,-0.011,0.004,3.0,-1
1591,4.741,0.666,1.493,-119.443,-0.009,0.005,3.0,-1
1592,4.748,0.666,1.493,-118.916,-0.005,0.005,3.0,-1
1593,4.754,0.666,1.493,-118.320,-0.000,0.005,3.0,-1
1594,4.760,0.666,1.493,-118.528,0.006,0.004,3.0,-1
1595,4.766,0.666,1.493,-118.893,0.011,0.004,3.0,-1
1596,4.772,0.666,1.493,-119.387,0.014,0.003,3.0,-1
1597,4.778,0.666,1.493,-119.951,0.013,0.003,3.0,-1
1598,4.784,0.665,1.493,-120.570,0.008,0.002,3.0,-1
1599,4.790,0.665,1.493,-120.391,0.000,0.003,3.0,-1
1600,4.796,0.665,1.493,-120.056,-0.007,0.004,3.0,-1
1601,4.802,0.665,1.493,-119.596,-0.013,0.004,3.0,-1
1602,4.808,0.665,1.493,-119.052,-0.015,0.005,3.0,-1
1603,4.815,0.664,1.493,-118.465,-0.013,0.005,3.0,-1
1604,4.821,0.664,1.493,-118.638,-0.007,0.004,3.0,-1
1605,4.827,0.664,1.493,-118.965,0.002,0.003,3.0,-1
1606,4.833,0.664,1.493,-119.421,0.009,0.003,3.0,-1
1607,4.839,0.664,1.493,-119.972,0.014,0.002,3.0,-1
1608,4.845,0.664,1.493,-120.601,0.017,0.002,3.0,-1
1609,4.851,0.664,1.493,-121.293,0.017,0.002,3.0,-1
1610,4.857,0.664,1.493,-122.039,0.014,0.003,3.0,-1
1611,4.863,0.664,1.493,-121.957,0.006,0.003,3.0,-1
1612,4.869,0.663,1.493,-121.676,-0.003,0.005,3.0,-1
1613,4.875,0.663,1.493,-121.225,-0.010,0.006,3.0,-1
1614,4.881,0.663,1.493,-120.662,-0.015,0.006,3.0,-1
1615,4.887,0.663,1.493,-120.018,-0.017,0.006,3.0,-1
1616,4.894,0.663,1.493,-119.328,-0.017,0.006,3.0,-1
1617,4.900,0.663,1.493,-118.603,-0.013,0.006,3.0,-1
1618,4.906,0.663,1.493,-118.687,-0.005,0.005,3.0,-1
1619,4.912,0.663,1.493,-118.944,0.004,0.002,3.0,-1
1620,4.918,0.663,1.493,-119.367,0.011,0.000,3.0,-1
1621,4.924,0.663,1.493,-119.908,0.015,-0.000,3.0,-1
1622,4.930,0.663,1.493,-120.541,0.017,0.000,3.0,-1
1623,4.936,0.663,1.493,-121.241,0.016,0.002,3.0,-1
1624,4.942,0.663,1.493,-121.985,0.014,0.003,3.0,-1
1625,4.948,0.663,1.493,-122.752,0.011,0.004,3.0,-1
1626,4.954,0.662,1.493,-122.727,0.004,0.005,3.0,-1
1627,4.960,0.662,1.493,-122.502,-0.003,0.006,3.0,-1
1628,4.966,0.662,1.493,-122.096,-0.008,0.006,3.0,-1
1629,4.972,0.662,1.493,-121.567,-0.011,0.005,3.0,-1
1630,4.978,0.662,1.493,-120.943,-0.012,0.005,3.0,-1
1631,4.984,0.662,1.493,-120.247,-0.013,0.004,3.0,-1
1632,4.990,0.662,1.493,-119.492,-0.012,0.003,3.0,-1
1633,4.996,0.662,1.493,-118.709,-0.010,0.003,3.0,-1
1634,5.003,0.662,1.493,-118.748,-0.005,0.002,3.0,-1
1635,5.009,0.662,1.493,-118.974,0.001,0.002,3.0,-1
1636,5.015,0.662,1.493,-119.368,0.006,0.003,3.0,-1
1637,5.021,0.662,1.493,-119.875,0.011,0.003,3.0,-1
1638,5.027,0.662,1.493,-120.466,0.014,0.003,3.0,-1
1639,5.033,0.662,1.493,-121.114,0.016,0.003,3.0,-1
1640,5.039,0.662,1.493,-121.797,0.017,0.003,3.0,-1
1641,5.045,0.662,1.493,-122.488,0.015,0.002,3.0,-1
1642,5.051,0.662,1.493,-122.483,0.010,0.001,3.0,-1
1643,5.057,0.662,1.493,-122.307,0.003,0.001,3.0,-1
1644,5.063,0.662,1.493,-121.970,-0.004,0.001,3.0,-1
1645,5.069,0.662,1.493,-122.218,-0.008,0.002,3.0,-1
1646,5.075,0.662,1.493,-122.060,-0.010,0.002,3.0,-1
1647,5.081,0.662,1.493,-121.647,-0.009,0.002,3.0,-1
1648,5.087,0.662,1.493,-121.121,-0.007,0.003,3.0,-1
1649,5.093,0.662,1.493,-120.482,-0.005,0.003,3.0,-1
1650,5.099,0.662,1.493,-119.770,-0.005,0.003,3.0,-1
1651,5.105,0.662,1.493,-119.019,-0.003,0.003,3.0,-1
1652,5.112,0.662,1.493,-119.078,0.003,0.001,3.0,-1
1653,5.118,0.662,1.493,-119.309,0.008,0.000,3.0,-1
1654,5.124,0.662,1.493,-119.688,0.011,0.000,3.0,-1
1655,5.130,0.662,1.493,-120.166,0.013,0.001,3.0,-1
1656,5.136,0.662,1.493,-120.719,0.015,0.002,3.0,-1
1657,5.142,0.662,1.493,-121.307,0.013,0.003,3.0,-1
1658,5.148,0.661,1.493,-121.156,0.006,0.004,3.0,-1
1659,5.154,0.661,1.493,-120.862,-0.001,0.004,3.0,-1
1660,5.160,0.661,1.493,-120.446,-0.008,0.004,3.0,-1
1661,5.166,0.661,1.493,-119.944,-0.013,0.003,3.0,-1
1662,5.172,0.661,1.493,-119.375,-0.015,0.003,3.0,-1
1663,5.178,0.661,1.493,-118.752,-0.016,0.005,3.0,-1
1664,5.185,0.661,1.493,-118.090,-0.012,0.008,3.0,-1
1665,5.191,0.661,1.493,-118.161,-0.004,0.010,3.0,-1
1666,5.197,0.661,1.493,-118.414,0.006,0.010,3.0,-1
1667,5.203,0.661,1.493,-118.829,0.015,0.010,3.0,-1
1668,5.209,0.662,1.493,-119.361,0.021,0.008,3.0,-1
1669,5.215,0.662,1.493,-119.987,0.024,0.006,3.0,-1
1670,5.221,0.662,1.493,-120.682,0.024,0.005,3.0,-1
1671,5.227,0.662,1.493,-121.412,0.018,0.006,3.0,-1
1672,5.233,0.661,1.493,-121.331,0.006,0.010,3.0,-1
1673,5.239,0.661,1.493,-121.081,-0.006,0.015,3.0,-1
1674,5.244,0.661,1.493,-120.681,-0.016,0.020,3.0,-1
1675,5.250,0.661,1.493,-120.177,-0.021,0.023,3.0,-1
1676,5.256,0.661,1.493,-119.593,-0.023,0.025,3.0,-1
1677,5.262,0.662,1.493,-118.944,-0.021,0.025,3.0,-1
1678,5.267,0.662,1.493,-118.265,-0.014,0.022,3.0,-1
1679,5.273,0.662,1.493,-118.349,-0.004,0.015,3.0,-1
1680,5.279,0.663,1.493,-118.603,0.007,0.009,3.0,-1
1681,5.284,0.663,1.493,-119.008,0.016,0.003,3.0,-1
1682,5.290,0.664,1.493,-119.525,0.022,0.000,3.0,-1
1683,5.295,0.664,1.493,-120.132,0.024,-0.000,3.0,-1
1684,5.301,0.664,1.493,-120.809,0.023,0.001,3.0,-1
1685,5.306,0.664,1.493,-121.530,0.017,0.004,3.0,-1
1686,5.312,0.665,1.493,-121.431,0.006,0.010,3.0,-1
1687,5.317,0.665,1.493,-121.145,-0.006,0.016,3.0,-1
1688,5.323,0.665,1.493,-120.694,-0.015,0.021,3.0,-1
1689,5.328,0.665,1.493,-120.128,-0.020,0.024,3.0,-1
1690,5.334,0.666,1.493,-119.474,-0.021,0.025,3.0,-1
1691,5.339,0.666,1.493,-118.753,-0.020,0.024,3.0,-1
1692,5.344,0.667,1.493,-118.002,-0.014,0.021,3.0,-1
1693,5.349,0.667,1.493,-118.072,-0.003,0.014,3.0,-1
1694,5.355,0.668,1.493,-118.317,0.007,0.007,3.0,-1
1695,5.360,0.669,1.493,-117.950,0.014,0.002,3.0,-1
1696,5.365,0.670,1.493,-118.062,0.019,-0.001,3.0,-1
1697,5.370,0.670,1.493,-118.443,0.017,-0.000,3.0,-1
1698,5.375,0.671,1.493,-118.941,0.013,0.002,3.0,-1
1699,5.381,0.671,1.493,-119.525,0.007,0.006,3.0,-1
1700,5.386,0.672,1.493,-120.164,0.000,0.011,3.0,-1
1701,5.391,0.672,1.493,-119.992,-0.007,0.017,3.0,-1
1702,5.396,0.673,1.493,-119.656,-0.014,0.022,3.0,-1
1703,5.401,0.674,1.493,-119.188,-0.018,0.024,3.0,-1
1704,5.406,0.674,1.493,-118.648,-0.016,0.023,3.0,-1
1705,5.411,0.675,1.493,-118.046,-0.009,0.017,3.0,-1
1706,5.416,0.676,1.493,-118.253,0.001,0.009,3.0,-1
1707,5.421,0.677,1.493,-118.621,0.011,0.001,3.0,-1
1708,5.426,0.678,1.493,-119.122,0.020,-0.004,3.0,-1
1709,5.431,0.679,1.493,-119.714,0.024,-0.007,3.0,-1
1710,5.435,0.679,1.493,-120.378,0.025,-0.007,3.0,-1
1711,5.440,0.680,1.493,-121.088,0.021,-0.003,3.0,-1
1712,5.445,0.681,1.493,-120.965,0.010,0.004,3.0,-1
1713,5.450,0.681,1.493,-120.649,-0.002,0.013,3.0,-1
1714,5.455,0.682,1.493,-120.159,-0.012,0.020,3.0,-1
1715,5.460,0.682,1.493,-119.553,-0.019,0.024,3.0,-1
1716,5.464,0.683,1.493,-118.858,-0.022,0.025,3.0,-1
1717,5.469,0.684,1.493,-118.098,-0.023,0.024,3.0,-1
1718,5.474,0.685,1.493,-117.291,-0.021,0.022,3.0,-1
1719,5.478,0.686,1.493,-116.453,-0.015,0.017,3.0,-1
1720,5.483,0.687,1.493,-116.469,-0.006,0.009,3.0,-1
1721,5.488,0.688,1.493,-116.701,0.005,0.002,3.0,-1
1722,5.492,0.689,1.493,-117.130,0.013,-0.003,3.0,-1
1723,5.497,0.691,1.493,-117.698,0.019,-0.006,3.0,-1
1724,5.501,0.692,1.493,-118.372,0.022,-0.006,3.0,-1
1725,5.506,0.693,1.493,-119.122,0.023,-0.005,3.0,-1
1726,5.511,0.694,1.493,-119.924,0.023,-0.002,3.0,-1
1727,5.515,0.694,1.493,-120.746,0.019,0.004,3.0,-1
1728,5.520,0.695,1.493,-120.722,0.012,0.013,3.0,-1
1729,5.524,0.696,1.493,-120.524,0.005,0.018,3.0,-1
1730,5.529,0.697,1.493,-120.164,-0.001,0.021,3.0,-1
1731,5.533,0.698,1.493,-119.680,-0.005,0.024,3.0,-1
1732,5.537,0.699,1.493,-119.097,-0.007,0.024,3.0,-1
1733,5.542,0.700,1.493,-118.435,-0.009,0.024,3.0,-1
1734,5.546,0.701,1.493,-117.710,-0.009,0.023,3.0,-1
1735,5.550,0.702,1.493,-116.939,-0.005,0.019,3.0,-1
1736,5.554,0.703,1.493,-117.026,0.002,0.014,3.0,-1
1737,5.558,0.704,1.493,-117.319,0.010,0.007,3.0,-1
1738,5.562,0.705,1.493,-117.798,0.018,0.002,3.0,-1
1739,5.566,0.706,1.493,-118.400,0.024,-0.002,3.0,-1
1740,5.570,0.707,1.493,-119.092,0.027,-0.003,3.0,-1
1741,5.574,0.708,1.493,-119.851,0.028,-0.003,3.0,-1
1742,5.578,0.709,1.493,-120.650,0.028,-0.002,3.0,-1
1743,5.582,0.710,1.493,-121.466,0.025,0.002,3.0,-1
1744,5.586,0.710,1.493,-121.468,0.018,0.008,3.0,-1
1745,5.590,0.711,1.493,-121.271,0.009,0.015,3.0,-1
1746,5.594,0.712,1.493,-120.890,-0.000,0.021,3.0,-1
1747,5.597,0.713,1.493,-120.374,-0.006,0.024,3.0,-1
1748,5.601,0.713,1.493,-119.748,-0.009,0.026,3.0,-1
1749,5.605,0.714,1.493,-119.045,-0.011,0.024,3.0,-1
1750,5.608,0.715,1.493,-118.281,-0.010,0.023,3.0,-1
1751,5.612,0.716,1.493,-117.491,-0.007,0.019,3.0,-1
1752,5.615,0.717,1.493,-117.537,0.000,0.013,3.0,-1
1753,5.619,0.718,1.493,-117.778,0.009,0.005,3.0,-1
1754,5.622,0.719,1.493,-118.196,0.017,-0.000,3.0,-1
1755,5.625,0.720,1.493,-118.739,0.023,-0.004,3.0,-1
1756,5.629,0.721,1.493,-119.377,0.026,-0.004,3.0,-1
1757,5.632,0.722,1.493,-120.086,0.028,-0.003,3.0,-1
1758,5.635,0.723,1.493,-120.850,0.028,-0.001,3.0,-1
1759,5.639,0.723,1.493,-121.643,0.025,0.002,3.0,-1
1760,5.642,0.724,1.493,-121.601,0.017,0.008,3.0,-1
1761,5.645,0.724,1.493,-121.362,0.007,0.015,3.0,-1
1762,5.648,0.725,1.493,-120.948,-0.003,0.020,3.0,-1
1763,5.651,0.726,1.493,-120.410,-0.010,0.022,3.0,-1
1764,5.654,0.726,1.493,-119.779,-0.014,0.022,3.0,-1
1765,5.657,0.727,1.493,-119.080,-0.015,0.020,3.0,-1
1766,5.660,0.728,1.493,-118.329,-0.014,0.018,3.0,-1
1767,5.663,0.729,1.493,-117.555,-0.009,0.014,3.0,-1
1768,5.666,0.730,1.493,-117.594,0.000,0.008,3.0,-1
1769,5.669,0.731,1.493,-117.826,0.010,0.002,3.0,-1
1770,5.672,0.732,1.493,-118.242,0.018,-0.002,3.0,-1
1771,5.675,0.732,1.493,-118.785,0.024,-0.004,3.0,-1
1772,5.678,0.733,1.493,-119.430,0.028,-0.005,3.0,-1
1773,5.680,0.734,1.493,-120.153,0.029,-0.004,3.0,-1
1774,5.683,0.735,1.493,-120.931,0.029,-0.001,3.0,-1
1775,5.686,0.735,1.493,-121.733,0.023,0.002,3.0,-1
1776,5.689,0.736,1.493,-121.706,0.014,0.006,3.0,-1
1777,5.691,0.736,1.493,-121.482,0.003,0.011,3.0,-1
1778,5.694,0.737,1.493,-121.081,-0.005,0.015,3.0,-1
1779,5.696,0.737,1.493,-120.551,-0.010,0.018,3.0,-1
1780,5.699,0.738,1.493,-119.919,-0.012,0.019,3.0,-1
1781,5.701,0.738,1.493,-119.209,-0.012,0.019,3.0,-1
1782,5.704,0.739,1.493,-118.441,-0.011,0.019,3.0,-1
1783,5.706,0.740,1.493,-117.642,-0.006,0.015,3.0,-1
1784,5.709,0.741,1.493,-117.688,0.001,0.009,3.0,-1
1785,5.711,0.741,1.493,-117.934,0.009,0.003,3.0,-1
1786,5.714,0.742,1.493,-118.361,0.016,-0.003,3.0,-1
1787,5.716,0.743,1.493,-118.917,0.022,-0.006,3.0,-1
1788,5.718,0.744,1.493,-119.572,0.025,-0.007,3.0,-1
1789,5.721,0.744,1.493,-120.298,0.026,-0.006,3.0,-1
1790,5.723,0.745,1.493,-121.077,0.026,-0.004,3.0,-1
1791,5.725,0.745,1.493,-121.877,0.021,0.000,3.0,-1
1792,5.728,0.746,1.493,-121.859,0.011,0.005,3.0,-1
1793,5.730,0.746,1.493,-121.647,0.001,0.010,3.0,-1
1794,5.732,0.746,1.493,-121.258,-0.007,0.014,3.0,-1
1795,5.734,0.747,1.493,-120.747,-0.013,0.016,3.0,-1
1796,5.736,0.747,1.493,-120.139,-0.015,0.017,3.0,-1
1797,5.738,0.748,1.493,-119.459,-0.014,0.016,3.0,-1
1798,5.741,0.748,1.493,-118.729,-0.012,0.015,3.0,-1
1799,5.743,0.749,1.493,-117.973,-0.007,0.012,3.0,-1
1800,5.745,0.750,1.493,-118.010,0.001,0.007,3.0,-1
1801,5.747,0.750,1.493,-118.230,0.009,0.001,3.0,-1
1802,5.749,0.751,1.493,-118.616,0.016,-0.003,3.0,-1
1803,5.751,0.752,1.493,-119.123,0.021,-0.005,3.0,-1
1804,5.753,0.752,1.493,-119.727,0.024,-0.006,3.0,-1
1805,5.755,0.753,1.493,-120.404,0.025,-0.006,3.0,-1
1806,5.757,0.753,1.493,-121.143,0.025,-0.005,3.0,-1
1807,5.759,0.754,1.493,-121.916,0.021,-0.000,3.0,-1
1808,5.761,0.754,1.493,-121.865,0.013,0.005,3.0,-1
1809,5.762,0.754,1.493,-121.620,0.002,0.010,3.0,-1
1810,5.764,0.755,1.493,-121.200,-0.007,0.014,3.0,-1
1811,5.766,0.755,1.493,-120.656,-0.013,0.016,3.0,-1
1812,5.768,0.755,1.493,-120.017,-0.015,0.016,3.0,-1
1813,5.770,0.756,1.493,-119.306,-0.015,0.016,3.0,-1
1814,5.771,0.756,1.493,-118.542,-0.013,0.015,3.0,-1
1815,5.773,0.757,1.493,-117.748,-0.008,0.012,3.0,-1
1816,5.775,0.757,1.493,-117.785,-0.000,0.006,3.0,-1
1817,5.776,0.758,1.493,-118.024,0.009,0.000,3.0,-1
1818,5.778,0.759,1.493,-118.448,0.017,-0.004,3.0,-1
1819,5.780,0.759,1.493,-119.002,0.022,-0.006,3.0,-1
1820,5.781,0.760,1.493,-119.650,0.023,-0.007,3.0,-1
1821,5.783,0.760,1.493,-120.366,0.023,-0.007,3.0,-1
1822,5.785,0.761,1.493,-121.130,0.021,-0.007,3.0,-1
1823,5.786,0.761,1.493,-121.917,0.017,-0.004,3.0,-1
1824,5.788,0.761,1.493,-121.889,0.010,0.001,3.0,-1
1825,5.789,0.761,1.493,-121.663,0.002,0.006,3.0,-1
1826,5.791,0.761,1.493,-121.254,-0.005,0.012,3.0,-1
1827,5.793,0.762,1.493,-120.713,-0.009,0.016,3.0,-1
1828,5.794,0.762,1.493,-120.070,-0.012,0.018,3.0,-1
1829,5.796,0.762,1.493,-119.351,-0.013,0.017,3.0,-1
1830,5.797,0.763,1.493,-118.576,-0.014,0.016,3.0,-1
1831,5.798,0.763,1.493,-117.772,-0.010,0.012,3.0,-1
1832,5.800,0.764,1.493,-117.814,-0.003,0.005,3.0,-1
1833,5.801,0.764,1.493,-118.058,0.006,-0.000,3.0,-1
1834,5.803,0.765,1.493,-118.480,0.013,-0.005,3.0,-1
1835,5.804,0.765,1.493,-119.024,0.017,-0.008,3.0,-1
1836,5.805,0.766,1.493,-119.659,0.019,-0.009,3.0,-1
1837,5.807,0.766,1.493,-120.359,0.020,-0.008,3.0,-1
1838,5.808,0.766,1.493,-121.104,0.019,-0.007,3.0,-1
1839,5.809,0.766,1.493,-121.869,0.015,-0.004,3.0,-1
1840,5.811,0.767,1.493,-121.846,0.008,0.001,3.0,-1
1841,5.812,0.767,1.493,-121.630,0.001,0.006,3.0,-1
1842,5.813,0.767,1.493,-121.240,-0.005,0.011,3.0,-1
1843,5.815,0.767,1.493,-120.722,-0.010,0.014,3.0,-1
1844,5.816,0.767,1.493,-120.103,-0.011,0.015,3.0,-1
1845,5.817,0.767,1.493,-119.404,-0.011,0.015,3.0,-1
1846,5.818,0.768,1.493,-118.644,-0.011,0.014,3.0,-1
1847,5.820,0.768,1.493,-117.850,-0.007,0.011,3.0,-1
1848,5.821,0.769,1.493,-117.902,-0.000,0.006,3.0,-1
1849,5.822,0.769,1.493,-118.149,0.006,0.000,3.0,-1
1850,5.823,0.770,1.493,-118.570,0.012,-0.005,3.0,-1
1851,5.824,0.770,1.493,-119.111,0.016,-0.009,3.0,-1
1852,5.825,0.770,1.493,-119.746,0.019,-0.010,3.0,-1
1853,5.827,0.771,1.493,-120.449,0.020,-0.009,3.0,-1
1854,5.828,0.771,1.493,-121.180,0.017,-0.006,3.0,-1
1855,5.829,0.771,1.493,-121.096,0.010,-0.000,3.0,-1
1856,5.830,0.771,1.493,-120.840,0.002,0.006,3.0,-1
1857,5.831,0.771,1.493,-120.432,-0.006,0.012,3.0,-1
1858,5.832,0.771,1.493,-119.914,-0.011,0.016,3.0,-1
1859,5.833,0.771,1.493,-119.308,-0.015,0.017,3.0,-1
1860,5.834,0.772,1.493,-118.634,-0.016,0.016,3.0,-1
1861,5.835,0.772,1.493,-117.910,-0.012,0.011,3.0,-1
1862,5.836,0.772,1.493,-118.023,-0.004,0.004,3.0,-1
1863,5.837,0.773,1.493,-118.330,0.005,-0.002,3.0,-1
1864,5.838,0.773,1.493,-118.806,0.014,-0.007,3.0,-1
1865,5.839,0.774,1.493,-119.395,0.019,-0.009,3.0,-1
1866,5.840,0.774,1.493,-120.066,0.022,-0.011,3.0,-1
1867,5.841,0.774,1.493,-120.797,0.022,-0.010,3.0,-1
1868,5.842,0.774,1.493,-121.555,0.018,-0.007,3.0,-1
1869,5.843,0.774,1.493,-121.493,0.009,-0.001,3.0,-1
1870,5.844,0.774,1.493,-121.244,0.000,0.006,3.0,-1
1871,5.845,0.774,1.493,-120.832,-0.008,0.012,3.0,-1
1872,5.846,0.774,1.493,-120.303,-0.014,0.015,3.0,-1
1873,5.847,0.774,1.493,-119.679,-0.016,0.016,3.0,-1
1874,5.848,0.775,1.493,-118.984,-0.017,0.016,3.0,-1
1875,5.849,0.775,1.493,-118.254,-0.013,0.011,3.0,-1
1876,5.850,0.775,1.493,-118.350,-0.005,0.005,3.0,-1
1877,5.850,0.776,1.493,-118.625,0.004,-0.002,3.0,-1
1878,5.851,0.776,1.493,-119.055,0.012,-0.008,3.0,-1
1879,5.852,0.776,1.493,-119.596,0.018,-0.011,3.0,-1
1880,5.853,0.777,1.493,-120.222,0.022,-0.012,3.0,-1
1881,5.854,0.777,1.493,-120.915,0.022,-0.010,3.0,-1
1882,5.855,0.777,1.493,-121.643,0.018,-0.006,3.0,-1
1883,5.855,0.777,1.493,-121.559,0.009,-0.000,3.0,-1
1884,5.856,0.777,1.493,-121.291,-0.001,0.006,3.0,-1
1885,5.857,0.777,1.493,-120.858,-0.009,0.011,3.0,-1
1886,5.858,0.777,1.493,-120.308,-0.014,0.014,3.0,-1
1887,5.859,0.777,1.493,-119.664,-0.016,0.015,3.0,-1
1888,5.859,0.777,1.493,-118.949,-0.016,0.015,3.0,-1
1889,5.860,0.777,1.493,-118.197,-0.011,0.011,3.0,-1
1890,5.861,0.778,1.493,-118.285,-0.004,0.005,3.0,-1
1891,5.862,0.778,1.493,-118.558,0.005,-0.002,3.0,-1
1892,5.862,0.778,1.493,-118.991,0.013,-0.007,3.0,-1
1893,5.863,0.779,1.493,-119.535,0.018,-0.011,3.0,-1
1894,5.864,0.779,1.493,-120.164,0.020,-0.012,3.0,-1
1895,5.865,0.779,1.493,-120.858,0.021,-0.011,3.0,-1
1896,5.865,0.779,1.493,-121.586,0.016,-0.007,3.0,-1
1897,5.866,0.779,1.493,-121.499,0.008,-0.001,3.0,-1
1898,5.867,0.779,1.493,-121.228,-0.001,0.005,3.0,-1
1899,5.867,0.779,1.493,-120.795,-0.009,0.011,3.0,-1
1900,5.868,0.779,1.493,-120.246,-0.014,0.014,3.0,-1
1901,5.869,0.779,1.493,-119.605,-0.017,0.016,3.0,-1
1902,5.869,0.779,1.493,-118.893,-0.017,0.015,3.0,-1
1903,5.870,0.779,1.493,-118.144,-0.012,0.011,3.0,-1
1904,5.871,0.779,1.493,-118.234,-0.004,0.004,3.0,-1
1905,5.871,0.780,1.493,-118.511,0.005,-0.002,3.0,-1
1906,5.872,0.780,1.493,-118.949,0.013,-0.008,3.0,-1
1907,5.872,0.780,1.493,-119.500,0.018,-0.011,3.0,-1
1908,5.873,0.780,1.493,-120.137,0.021,-0.012,3.0,-1
1909,5.874,0.780,1.493,-120.839,0.021,-0.011,3.0,-1
1910,5.874,0.780,1.493,-121.574,0.016,-0.007,3.0,-1
1911,5.875,0.780,1.493,-121.491,0.008,-0.001,3.0,-1
1912,5.876,0.780,1.493,-121.224,-0.002,0.005,3.0,-1
1913,5.876,0.780,1.493,-120.795,-0.010,0.011,3.0,-1
1914,5.877,0.780,1.493,-120.248,-0.015,0.014,3.0,-1
1915,5.877,0.780,1.493,-119.610,-0.017,0.015,3.0,-1
1916,5.878,0.780,1.493,-118.900,-0.017,0.015,3.0,-1
1917,5.878,0.781,1.493,-118.153,-0.013,0.011,3.0,-1
1918,5.879,0.781,1.493,-118.245,-0.005,0.004,3.0,-1
1919,5.879,0.781,1.493,-118.523,0.004,-0.003,3.0,-1
1920,5.880,0.781,1.493,-118.961,0.012,-0.008,3.0,-1
1921,5.880,0.781,1.493,-119.513,0.018,-0.012,3.0,-1
1922,5.881,0.782,1.493,-120.152,0.020,-0.012,3.0,-1
1923,5.882,0.782,1.493,-120.856,0.021,-0.011,3.0,-1
1924,5.882,0.782,1.493,-121.593,0.016,-0.007,3.0,-1
1925,5.883,0.782,1.493,-121.508,0.008,-0.002,3.0,-1
1926,5.883,0.781,1.493,-121.239,-0.002,0.005,3.0,-1
1927,5.884,0.781,1.493,-120.805,-0.010,0.011,3.0,-1
1928,5.884,0.781,1.493,-120.253,-0.015,0.014,3.0,-1
1929,5.885,0.781,1.493,-119.609,-0.018,0.015,3.0,-1
1930,5.885,0.781,1.493,-118.893,-0.018,0.015,3.0,-1
1931,5.886,0.782,1.493,-118.139,-0.013,0.011,3.0,-1
1932,5.886,0.782,1.493,-118.231,-0.005,0.004,3.0,-1
1933,5.886,0.782,1.493,-118.509,0.004,-0.003,3.0,-1
1934,5.887,0.782,1.493,-118.949,0.012,-0.008,3.0,-1
1935,5.887,0.782,1.493,-119.502,0.018,-0.012,3.0,-1
1936,5.888,0.782,1.493,-120.142,0.020,-0.013,3.0,-1
1937,5.888,0.783,1.493,-120.847,0.020,-0.012,3.0,-1
1938,5.889,0.782,1.493,-121.584,0.016,-0.008,3.0,-1
1939,5.889,0.782,1.493,-121.499,0.007,-0.002,3.0,-1
1940,5.890,0.782,1.493,-121.229,-0.002,0.005,3.0,-1
1941,5.890,0.782,1.493,-120.795,-0.010,0.011,3.0,-1
1942,5.890,0.782,1.493,-120.244,-0.016,0.014,3.0,-1
1943,5.891,0.782,1.493,-119.600,-0.018,0.015,3.0,-1
1944,5.891,0.782,1.493,-118.885,-0.018,0.015,3.0,-1
1945,5.892,0.782,1.493,-118.132,-0.013,0.011,3.0,-1
1946,5.892,0.782,1.493,-118.225,-0.005,0.004,3.0,-1
1947,5.892,0.783,1.493,-118.503,0.004,-0.003,3.0,-1
1948,5.893,0.783,1.493,-118.945,0.012,-0.009,3.0,-1
1949,5.893,0.783,1.493,-119.499,0.017,-0.012,3.0,-1
1950,5.894,0.783,1.493,-120.141,0.020,-0.013,3.0,-1
1951,5.894,0.783,1.493,-120.847,0.020,-0.012,3.0,-1
1952,5.894,0.783,1.493,-121.586,0.016,-0.008,3.0,-1
1953,5.895,0.783,1.493,-121.503,0.007,-0.002,3.0,-1
1954,5.895,0.783,1.493,-121.235,-0.002,0.004,3.0,-1
1955,5.895,0.783,1.493,-120.804,-0.010,0.010,3.0,-1
1956,5.896,0.783,1.493,-120.255,-0.015,0.013,3.0,-1
1957,5.896,0.783,1.493,-119.613,-0.018,0.015,3.0,-1
1958,5.897,0.783,1.493,-118.900,-0.018,0.014,3.0,-1
1959,5.897,0.783,1.493,-118.148,-0.013,0.010,3.0,-1
1960,5.897,0.783,1.493,-118.242,-0.006,0.004,3.0,-1
1961,5.897,0.783,1.493,-118.521,0.004,-0.003,3.0,-1
1962,5.898,0.783,1.493,-118.963,0.012,-0.009,3.0,-1
