1167,1.889,-0.001,1.491,-0.126,-0.004,-0.001,3.0,-1
1168,1.893,-0.001,1.491,-0.237,-0.004,-0.000,3.0,-1
1169,1.897,-0.001,1.491,-0.349,-0.004,-0.000,3.0,-1
1170,1.901,-0.001,1.491,-0.458,-0.004,0.000,3.0,-1
1171,1.905,-0.001,1.491,-0.562,-0.005,0.000,3.0,-1
1172,1.909,-0.001,1.491,-0.659,-0.005,0.001,3.0,-1
1173,1.913,-0.001,1.491,-0.746,-0.005,0.001,3.0,-1
1174,1.917,-0.001,1.491,-0.821,-0.005,0.001,3.0,-1
1175,1.921,-0.001,1.491,-0.886,-0.004,0.001,3.0,-1
1176,1.925,-0.001,1.491,-0.937,-0.004,0.001,3.0,-1
1177,1.929,-0.001,1.491,-0.977,-0.003,0.000,3.0,-1
1178,1.932,-0.001,1.491,-1.006,-0.003,0.000,3.0,-1
1179,1.936,-0.001,1.491,-1.025,-0.003,-0.000,3.0,-1
1180,1.940,-0.001,1.491,-1.036,-0.002,-0.000,3.0,-1
1181,1.944,-0.001,1.491,-1.041,-0.002,-0.001,3.0,-1
1182,1.948,-0.001,1.491,-1.042,-0.002,-0.001,3.0,-1
1183,1.952,-0.001,1.491,-1.040,-0.002,-0.001,3.0,-1
1184,1.956,-0.001,1.491,-1.038,-0.002,-0.001,3.0,-1
1185,1.960,-0.001,1.491,-1.038,-0.002,-0.002,3.0,-1
1186,1.964,-0.001,1.491,-1.040,-0.002,-0.002,3.0,-1
1187,1.968,-0.001,1.491,-1.047,-0.002,-0.002,3.0,-1
1188,1.972,-0.001,1.491,-1.059,-0.002,-0.002,3.0,-1
1189,1.975,-0.001,1.491,-1.076,-0.002,-0.002,3.0,-1
1190,1.979,-0.000,1.491,-1.099,-0.002,-0.001,3.0,-1
1191,1.983,-0.000,1.491,-1.128,-0.002,-0.001,3.0,-1
1192,1.987,-0.000,1.491,-1.162,-0.002,-0.001,3.0,-1
1193,1.991,-0.000,1.491,-1.200,-0.002,-0.001,3.0,-1
1194,1.995,-0.000,1.491,-1.242,-0.002,-0.000,3.0,-1
1195,1.999,-0.000,1.491,-1.286,-0.002,-0.000,3.0,-1
1196,2.003,-0.000,1.491,-1.331,-0.002,0.000,3.0,-1
1197,2.007,-0.000,1.491,-1.376,-0.002,0.000,3.0,-1
1198,2.011,0.000,1.491,-1.420,-0.002,0.001,3.0,-1
1199,2.015,0.000,1.491,-1.462,-0.002,0.001,3.0,-1
1200,2.019,0.000,1.491,-1.500,-0.002,0.001,3.0,-1
1201,2.022,0.000,1.491,-1.535,-0.002,0.001,3.0,-1
1202,2.026,0.000,1.491,-1.565,-0.002,0.001,3.0,-1
1203,2.030,0.000,1.491,-1.591,-0.002,0.001,3.0,-1
1204,2.034,0.000,1.491,-1.611,-0.002,0.001,3.0,-1
1205,2.038,0.000,1.491,-1.627,-0.002,0.001,3.0,-1
1206,2.042,0.000,1.491,-1.639,-0.002,0.001,3.0,-1
1207,2.046,0.000,1.491,-1.646,-0.002,0.000,3.0,-1
1208,2.050,0.001,1.491,-1.649,-0.002,0.000,3.0,-1
1209,2.054,0.001,1.491,-1.649,-0.002,-0.000,3.0,-1
1210,2.058,0.001,1.491,-1.646,-0.002,-0.000,3.0,-1
1211,2.062,0.001,1.491,-1.642,-0.001,-0.000,3.0,-1
1212,2.065,0.001,1.491,-1.636,-0.001,-0.000,3.0,-1
1213,2.069,0.001,1.491,-1.630,-0.001,-0.000,3.0,-1
1214,2.073,0.001,1.491,-1.623,-0.002,-0.000,3.0,-1
1215,2.077,0.001,1.491,-1.616,-0.002,-0.000,3.0,-1
1216,2.081,0.001,1.491,-1.610,-0.002,-0.000,3.0,-1
1217,2.085,0.001,1.491,-1.605,-0.002,-0.000,3.0,-1
1218,2.089,0.001,1.491,-1.600,-0.002,-0.000,3.0,-1
1219,2.093,0.001,1.491,-1.597,-0.002,0.000,3.0,-1
1220,2.097,0.001,1.491,-1.593,-0.002,0.000,3.0,-1
1221,2.101,0.001,1.491,-1.591,-0.002,0.000,3.0,-1
1222,2.105,0.001,1.491,-1.589,-0.001,0.000,3.0,-1
1223,2.109,0.001,1.491,-1.588,-0.001,0.000,3.0,-1
1224,2.113,0.001,1.491,-1.579,-0.002,0.000,3.0,-1
1225,2.116,0.001,1.491,-1.564,-0.002,0.000,3.0,-1
1226,2.120,0.001,1.491,-1.549,-0.003,0.001,3.0,-1
1227,2.124,0.001,1.491,-1.535,-0.003,0.001,3.0,-1
1228,2.128,0.001,1.491,-1.650,0.010,0.002,3.0,-1
1229,2.132,0.001,1.491,-1.794,0.019,0.003,3.0,-1
1230,2.136,0.001,1.491,-1.958,0.019,0.002,3.0,-1
1231,2.140,0.001,1.491,-2.124,0.014,0.002,3.0,-1
1232,2.145,0.001,1.491,-2.282,0.007,0.002,3.0,-1
1233,2.149,0.001,1.491,-2.423,-0.001,0.003,3.0,-1
1234,2.153,0.001,1.491,-2.541,-0.007,0.003,3.0,-1
1235,2.157,0.001,1.491,-2.631,-0.009,0.004,3.0,-1
1236,2.161,0.001,1.491,-2.689,-0.008,0.005,3.0,-1
1237,2.165,0.001,1.491,-2.716,-0.006,0.004,3.0,-1
1238,2.170,0.001,1.491,-2.709,-0.004,0.003,3.0,-1
1239,2.174,0.001,1.491,-2.674,-0.003,0.003,3.0,-1
1240,2.178,0.001,1.491,-2.612,-0.001,0.003,3.0,-1
1241,2.182,0.001,1.491,-2.531,0.002,0.002,3.0,-1
1242,2.186,0.001,1.491,-2.437,0.003,0.002,3.0,-1
1243,2.190,0.001,1.491,-2.333,0.002,0.001,3.0,-1
1244,2.194,0.001,1.491,-2.224,-0.000,-0.001,3.0,-1
1245,2.199,0.001,1.491,-2.113,-0.003,-0.002,3.0,-1
1246,2.203,0.000,1.491,-2.004,-0.004,-0.003,3.0,-1
1247,2.207,0.000,1.491,-1.899,-0.005,-0.003,3.0,-1
1248,2.211,0.000,1.491,-1.801,-0.004,-0.004,3.0,-1
1249,2.215,0.000,1.491,-1.710,-0.003,-0.003,3.0,-1
1250,2.219,0.000,1.491,-1.627,-0.002,-0.003,3.0,-1
1251,2.224,0.000,1.491,-1.552,-0.002,-0.002,3.0,-1
1252,2.228,0.000,1.491,-1.483,-0.001,-0.002,3.0,-1
1253,2.232,-0.000,1.491,-1.420,-0.001,-0.001,3.0,-1
1254,2.236,-0.000,1.491,-1.361,-0.002,-0.001,3.0,-1
1255,2.240,-0.000,1.491,-1.300,-0.004,-0.001,3.0,-1
1256,2.244,-0.000,1.491,-1.244,-0.003,-0.001,3.0,-1
1257,2.249,-0.000,1.491,-1.195,-0.001,-0.001,3.0,-1
1258,2.253,-0.000,1.491,-1.159,-0.000,0.000,3.0,-1
1259,2.257,-0.000,1.491,-1.117,-0.001,0.002,3.0,-1
1260,2.261,-0.000,1.491,-1.077,-0.002,0.003,3.0,-1
1261,2.265,-0.000,1.491,-1.037,-0.004,0.003,3.0,-1
1262,2.269,-0.000,1.491,-0.996,-0.005,0.002,3.0,-1
1263,2.274,-0.000,1.491,-0.953,-0.004,0.001,3.0,-1
1264,2.278,-0.000,1.491,-0.907,-0.004,0.001,3.0,-1
1265,2.282,-0.000,1.491,-0.856,-0.003,0.000,3.0,-1
1266,2.286,-0.001,1.491,-0.800,-0.003,-0.000,3.0,-1
1267,2.290,-0.001,1.491,-0.740,-0.004,-0.001,3.0,-1
1268,2.294,-0.001,1.491,-0.676,-0.004,-0.000,3.0,-1
1269,2.298,-0.001,1.491,-0.607,-0.005,0.000,3.0,-1
1270,2.303,-0.001,1.491,-0.533,-0.004,0.001,3.0,-1
1271,2.307,-0.001,1.491,-0.455,-0.004,0.001,3.0,-1
1272,2.311,-0.001,1.491,-0.373,-0.004,0.000,3.0,-1
1273,2.315,-0.001,1.491,-0.288,-0.004,-0.001,3.0,-1
1274,2.319,-0.001,1.491,-0.201,-0.004,-0.001,3.0,-1
1275,2.323,-0.001,1.491,-0.111,-0.003,-0.001,3.0,-1
1276,2.327,-0.001,1.491,-0.023,-0.002,-0.002,3.0,-1
1277,2.331,-0.001,1.491,0.062,0.001,-0.001,3.0,-1
1278,2.335,-0.001,1.491,0.146,0.002,-0.001,3.0,-1
1279,2.339,-0.001,1.491,0.227,0.000,-0.001,3.0,-1
1280,2.343,-0.001,1.491,0.306,-0.002,-0.001,3.0,-1
1281,2.348,-0.001,1.491,0.383,-0.004,-0.001,3.0,-1
1282,2.352,-0.001,1.491,0.457,-0.005,-0.001,3.0,-1
1283,2.356,-0.001,1.491,0.530,-0.005,-0.000,3.0,-1
1284,2.360,-0.001,1.491,0.599,-0.005,-0.000,3.0,-1
1285,2.364,-0.001,1.491,0.667,-0.004,-0.000,3.0,-1
1286,2.368,-0.002,1.491,0.733,-0.002,0.000,3.0,-1
1287,2.372,-0.002,1.491,0.798,-0.002,0.000,3.0,-1
1288,2.376,-0.002,1.491,0.862,-0.002,0.001,3.0,-1
1289,2.380,-0.002,1.491,0.926,-0.002,0.001,3.0,-1
1290,2.384,-0.002,1.491,0.990,-0.002,0.001,3.0,-1
1291,2.388,-0.002,1.491,1.053,-0.003,0.001,3.0,-1
1292,2.393,-0.002,1.491,1.115,-0.003,0.001,3.0,-1
1293,2.397,-0.002,1.491,1.177,-0.003,0.001,3.0,-1
1294,2.401,-0.002,1.491,1.238,-0.003,0.001,3.0,-1
1295,2.405,-0.002,1.491,1.298,-0.003,0.001,3.0,-1
1296,2.409,-0.002,1.491,1.357,-0.003,0.000,3.0,-1
1297,2.413,-0.002,1.491,1.416,-0.002,0.000,3.0,-1
1298,2.417,-0.002,1.491,1.471,-0.002,0.001,3.0,-1
1299,2.421,-0.002,1.491,1.523,0.000,0.000,3.0,-1
1300,2.425,-0.002,1.491,1.571,0.002,0.000,3.0,-1
1301,2.429,-0.002,1.491,1.615,0.002,0.000,3.0,-1
1302,2.433,-0.002,1.491,1.645,0.001,-0.000,3.0,-1
1303,2.437,-0.002,1.491,1.672,-0.001,-0.000,3.0,-1
1304,2.442,-0.002,1.491,1.694,-0.002,-0.000,3.0,-1
1305,2.446,-0.003,1.491,1.715,-0.003,-0.000,3.0,-1
1306,2.450,-0.003,1.491,1.734,-0.003,0.000,3.0,-1
1307,2.454,-0.003,1.491,1.754,-0.003,0.000,3.0,-1
1308,2.458,-0.003,1.491,1.775,-0.003,0.000,3.0,-1
1309,2.462,-0.003,1.491,1.797,-0.002,0.001,3.0,-1
1310,2.466,-0.003,1.491,1.821,-0.002,0.001,3.0,-1
1311,2.470,-0.003,1.491,1.846,-0.002,0.001,3.0,-1
1312,2.474,-0.003,1.491,1.874,-0.002,0.001,3.0,-1
1313,2.479,-0.003,1.491,1.904,-0.002,0.000,3.0,-1
1314,2.483,-0.003,1.491,1.936,-0.002,0.000,3.0,-1
1315,2.487,-0.003,1.491,1.970,-0.002,0.000,3.0,-1
1316,2.491,-0.003,1.491,2.005,-0.002,0.000,3.0,-1
1317,2.495,-0.003,1.491,2.041,-0.002,-0.000,3.0,-1
1318,2.499,-0.003,1.491,1.981,-0.007,-0.004,3.0,-1
1319,2.503,-0.004,1.491,1.881,-0.010,-0.009,3.0,-1
1320,2.507,-0.004,1.491,1.740,-0.011,-0.011,3.0,-1
1321,2.511,-0.004,1.491,1.576,-0.010,-0.010,3.0,-1
1322,2.515,-0.004,1.491,1.399,-0.007,-0.009,3.0,-1
1323,2.519,-0.003,1.491,1.220,-0.004,-0.006,3.0,-1
1324,2.523,-0.003,1.491,1.048,-0.002,-0.003,3.0,-1
1325,2.527,-0.003,1.491,0.891,-0.001,-0.001,3.0,-1
1326,2.531,-0.003,1.491,0.757,-0.000,0.001,3.0,-1
1327,2.535,-0.003,1.491,0.650,-0.001,0.002,3.0,-1
1328,2.539,-0.003,1.491,0.574,-0.002,0.002,3.0,-1
1329,2.543,-0.003,1.491,0.530,-0.002,0.001,3.0,-1
1330,2.547,-0.003,1.491,0.516,-0.003,0.001,3.0,-1
1331,2.551,-0.003,1.491,0.530,-0.003,0.000,3.0,-1
1332,2.555,-0.003,1.491,0.569,-0.003,-0.000,3.0,-1
1333,2.559,-0.003,1.491,0.628,-0.002,-0.001,3.0,-1
1334,2.563,-0.003,1.491,0.702,-0.002,-0.001,3.0,-1
1335,2.567,-0.003,1.491,0.785,-0.002,-0.001,3.0,-1
1336,2.571,-0.002,1.491,0.872,-0.002,-0.001,3.0,-1
1337,2.575,-0.002,1.491,0.956,-0.002,-0.001,3.0,-1
1338,2.579,-0.002,1.491,1.035,-0.002,-0.002,3.0,-1
1339,2.583,-0.002,1.491,1.102,-0.002,-0.002,3.0,-1
1340,2.587,-0.002,1.491,1.157,-0.002,-0.002,3.0,-1
1341,2.591,-0.002,1.491,1.192,-0.002,-0.002,3.0,-1
1342,2.595,-0.002,1.491,1.210,-0.002,-0.002,3.0,-1
1343,2.599,-0.002,1.491,1.209,-0.002,-0.002,3.0,-1
1344,2.603,-0.002,1.491,1.190,-0.002,-0.002,3.0,-1
1345,2.607,-0.001,1.491,1.154,-0.002,-0.002,3.0,-1
1346,2.611,-0.001,1.491,1.104,-0.002,-0.001,3.0,-1
1347,2.615,-0.001,1.491,1.041,-0.001,-0.001,3.0,-1
1348,2.619,-0.001,1.491,0.969,-0.001,-0.000,3.0,-1
1349,2.623,-0.001,1.491,0.890,-0.002,0.000,3.0,-1
1350,2.627,-0.001,1.491,0.808,-0.001,0.001,3.0,-1
1351,2.631,-0.001,1.491,0.726,0.002,0.004,3.0,-1
1352,2.635,-0.000,1.491,0.644,0.004,0.004,3.0,-1
1353,2.639,-0.000,1.491,0.567,0.004,0.003,3.0,-1
1354,2.643,-0.000,1.491,0.494,0.002,0.001,3.0,-1
1355,2.647,-0.000,1.491,0.429,-0.000,-0.000,3.0,-1
1356,2.652,-0.000,1.491,0.369,-0.002,-0.001,3.0,-1
1357,2.656,0.000,1.491,0.334,-0.003,-0.001,3.0,-1
1358,2.660,0.000,1.491,0.308,-0.003,-0.000,3.0,-1
1359,2.664,0.000,1.491,0.291,-0.003,0.000,3.0,-1
1360,2.668,0.000,1.491,0.280,-0.002,0.001,3.0,-1
1361,2.672,0.001,1.491,0.276,-0.001,0.001,3.0,-1
1362,2.676,0.001,1.491,0.276,-0.001,0.001,3.0,-1
1363,2.680,0.001,1.491,0.278,-0.001,0.000,3.0,-1
1364,2.684,0.001,1.491,0.282,-0.001,-0.000,3.0,-1
1365,2.688,0.001,1.491,0.285,-0.001,-0.001,3.0,-1
1366,2.692,0.001,1.491,0.287,-0.001,-0.001,3.0,-1
1367,2.697,0.001,1.491,0.281,-0.002,-0.002,3.0,-1
1368,2.701,0.001,1.491,0.272,-0.002,-0.002,3.0,-1
1369,2.705,0.001,1.491,0.258,-0.002,-0.001,3.0,-1
1370,2.709,0.002,1.491,0.240,-0.001,-0.001,3.0,-1
1371,2.713,0.002,1.491,0.216,-0.001,-0.001,3.0,-1
1372,2.717,0.002,1.491,0.188,-0.001,-0.000,3.0,-1
1373,2.721,0.002,1.491,0.155,-0.001,-0.000,3.0,-1
1374,2.725,0.002,1.491,0.118,-0.001,-0.000,3.0,-1
1375,2.730,0.002,1.491,0.078,-0.001,0.000,3.0,-1
1376,2.734,0.002,1.491,0.034,-0.001,0.000,3.0,-1
1377,2.738,0.002,1.491,-0.012,-0.001,0.001,3.0,-1
1378,2.742,0.003,1.491,-0.060,-0.001,0.001,3.0,-1
1379,2.746,0.003,1.491,-0.110,-0.001,0.001,3.0,-1
1380,2.750,0.003,1.491,-0.160,-0.001,0.001,3.0,-1
1381,2.754,0.003,1.491,-0.210,-0.001,0.001,3.0,-1
1382,2.759,0.003,1.491,-0.260,-0.001,0.001,3.0,-1
1383,2.763,0.003,1.491,-0.308,-0.001,0.001,3.0,-1
1384,2.767,0.003,1.491,-0.355,-0.001,0.001,3.0,-1
1385,2.771,0.003,1.491,-0.401,-0.001,0.001,3.0,-1
1386,2.775,0.004,1.491,-0.444,-0.001,0.001,3.0,-1
1387,2.779,0.004,1.491,-0.485,-0.001,0.001,3.0,-1
1388,2.784,0.004,1.491,-0.525,-0.001,0.001,3.0,-1
1389,2.788,0.004,1.491,-0.563,-0.001,0.001,3.0,-1
1390,2.792,0.004,1.491,-0.599,-0.001,0.000,3.0,-1
1391,2.796,0.004,1.491,-0.635,-0.001,0.000,3.0,-1
1392,2.800,0.004,1.491,-0.669,-0.001,0.000,3.0,-1
1393,2.805,0.004,1.491,-0.703,-0.001,0.000,3.0,-1
1394,2.809,0.004,1.491,-0.737,-0.001,0.000,3.0,-1
1395,2.813,0.005,1.491,-0.771,-0.001,0.000,3.0,-1
1396,2.817,0.005,1.491,-3.840,0.320,-0.109,3.0,-1
1397,2.823,0.005,1.491,-9.335,0.526,-0.187,3.0,-1
1398,2.830,0.006,1.491,-15.910,0.360,-0.185,3.0,-1
1399,2.838,0.007,1.491,-22.967,0.003,-0.282,3.0,-1
1400,2.847,0.009,1.491,-30.133,-0.100,-0.364,3.0,-1
1401,2.857,0.012,1.491,-37.160,-0.098,-0.307,3.0,-1
1402,2.866,0.016,1.491,-41.147,-0.138,-0.092,-1,-1
1403,2.876,0.020,1.491,-42.902,-0.199,0.195,-1,-1
1404,2.885,0.025,1.491,-39.601,0.179,0.641,-1,-1
1405,2.893,0.028,1.491,-37.208,-0.003,0.884,6.0,-1
1406,2.899,0.028,1.491,-39.515,0.219,0.456,4.0,-1
1407,2.904,0.027,1.491,-39.882,-0.055,0.284,6.0,-1
1408,2.909,0.025,1.491,-38.883,-0.460,0.124,6.0,-1
1409,2.912,0.024,1.491,-35.084,-0.687,-0.004,6.0,-1
1410,2.914,0.024,1.492,-36.514,-0.093,-0.520,4.0,-1
1411,2.916,0.025,1.492,-36.570,-0.009,-0.450,6.0,-1
1412,2.920,0.028,1.492,-39.761,0.450,-0.653,4.0,-1
1413,2.925,0.031,1.492,-48.089,0.721,-0.741,4.0,-1
1414,2.934,0.034,1.492,-58.514,0.740,-0.612,4.0,-1
1415,2.946,0.037,1.492,-69.934,0.386,-0.301,4.0,-1
1416,2.960,0.038,1.492,-81.756,-0.021,-0.037,4.0,-1
1417,2.974,0.040,1.492,-93.564,-0.265,0.118,4.0,-1
1418,2.988,0.042,1.492,-105.053,-0.267,0.186,4.0,-1
1419,3.001,0.046,1.492,-116.032,-0.086,0.209,4.0,-1
1420,3.014,0.050,1.492,-126.398,0.163,0.198,4.0,-1
1421,3.026,0.054,1.492,-136.093,0.370,0.144,4.0,-1
1422,3.037,0.057,1.492,-145.088,0.469,0.040,4.0,-1
1423,3.046,0.060,1.492,-153.378,0.451,-0.102,4.0,-1
1424,3.055,0.062,1.492,-160.971,0.340,-0.244,4.0,-1
1425,3.062,0.063,1.492,-167.878,0.281,-0.492,4.0,-1
1426,3.069,0.061,1.493,-174.122,0.204,-0.611,4.0,-1
1427,3.075,0.058,1.493,-179.650,-0.002,-0.396,4.0,-1
1428,3.082,0.054,1.493,175.796,-0.232,-0.118,4.0,-1
1429,3.089,0.048,1.493,172.270,-0.372,0.115,4.0,-1
1430,3.097,0.043,1.493,170.268,-0.369,0.269,4.0,-1
1431,3.107,0.039,1.493,169.469,-0.245,0.333,4.0,-1
1432,3.118,0.036,1.493,169.848,-0.070,0.318,4.0,-1
1433,3.129,0.033,1.493,171.238,0.087,0.246,4.0,-1
1434,3.140,0.031,1.493,173.438,0.178,0.145,4.0,-1
1435,3.151,0.030,1.493,176.214,0.189,0.054,4.0,-1
1436,3.161,0.030,1.493,179.318,0.136,0.001,4.0,-1
1437,3.171,0.029,1.493,-177.492,0.057,-0.008,4.0,-1
1438,3.180,0.028,1.493,-174.425,-0.014,0.015,4.0,-1
1439,3.189,0.028,1.493,-171.677,-0.055,0.045,4.0,-1
1440,3.199,0.027,1.493,-169.380,-0.064,0.062,4.0,-1
1441,3.209,0.027,1.493,-168.439,-0.049,0.058,4.0,-1
1442,3.219,0.027,1.493,-168.246,-0.022,0.037,4.0,-1
1443,3.229,0.027,1.493,-168.852,0.006,0.007,4.0,-1
1444,3.239,0.027,1.493,-170.148,0.028,-0.021,4.0,-1
1445,3.249,0.027,1.493,-172.031,0.039,-0.039,4.0,-1
1446,3.259,0.027,1.493,-174.359,0.039,-0.045,4.0,-1
1447,3.269,0.027,1.493,-176.975,0.031,-0.043,4.0,-1
1448,3.279,0.026,1.493,-179.718,0.019,-0.036,4.0,-1
1449,3.288,0.026,1.493,177.570,0.007,-0.029,4.0,-1
1450,3.298,0.025,1.493,175.021,-0.001,-0.023,4.0,-1
1451,3.308,0.024,1.493,172.722,-0.004,-0.019,4.0,-1
1452,3.317,0.024,1.493,170.670,-0.001,-0.020,4.0,-1
1453,3.327,0.023,1.493,169.756,0.003,-0.019,4.0,-1
1454,3.337,0.022,1.493,169.562,0.007,-0.013,4.0,-1
1455,3.347,0.021,1.493,170.051,-0.086,-0.159,4.0,-1
1456,3.357,0.019,1.493,171.158,-0.152,-0.269,4.0,-1
1457,3.367,0.017,1.493,172.798,-0.067,-0.132,4.0,-1
1458,3.377,0.014,1.493,174.843,0.041,0.048,4.0,-1
1459,3.388,0.011,1.493,177.156,0.114,0.175,4.0,-1
1460,3.398,0.009,1.493,179.572,0.133,0.224,4.0,-1
1461,3.407,0.007,1.493,-178.052,-0.027,0.075,4.0,-1
1462,3.417,0.006,1.494,-175.819,-0.192,-0.078,4.0,-1
1463,3.428,0.004,1.494,-173.748,-0.152,-0.036,4.0,-1
1464,3.438,0.003,1.494,-171.831,-0.042,0.039,4.0,-1
1465,3.450,0.001,1.494,-171.163,0.062,0.085,4.0,-1
1466,3.460,0.000,1.494,-171.059,0.123,0.098,4.0,-1
1467,3.471,-0.001,1.494,-171.486,0.133,0.082,4.0,-1
1468,3.481,-0.001,1.494,-172.333,0.103,0.049,4.0,-1
1469,3.491,-0.002,1.494,-173.517,0.054,0.011,4.0,-1
1470,3.500,-0.002,1.494,-174.953,0.007,-0.020,4.0,-1
1471,3.509,-0.003,1.494,-176.565,-0.024,-0.037,4.0,-1
1472,3.519,-0.004,1.494,-178.217,-0.036,-0.038,4.0,-1
1473,3.529,-0.004,1.494,-179.829,-0.031,-0.027,4.0,-1
1474,3.538,-0.005,1.494,178.622,-0.017,-0.011,4.0,-1
1475,3.548,-0.006,1.494,177.180,-0.000,0.006,4.0,-1
1476,3.558,-0.007,1.494,176.817,0.012,0.022,4.0,-1
1477,3.568,-0.008,1.494,176.821,0.018,0.029,4.0,-1
1478,3.578,-0.009,1.494,177.196,0.018,0.030,4.0,-1
1479,3.588,-0.010,1.494,177.806,0.014,0.025,4.0,-1
1480,3.598,-0.010,1.494,178.574,0.008,0.018,4.0,-1
1481,3.607,-0.011,1.494,179.472,0.004,0.010,4.0,-1
1482,3.617,-0.011,1.494,-179.623,0.002,0.005,4.0,-1
1483,3.627,-0.012,1.494,-178.724,0.002,-0.000,4.0,-1
1484,3.637,-0.012,1.494,-177.777,0.003,-0.004,4.0,-1
1485,3.646,-0.013,1.494,-177.829,0.178,-0.117,4.0,-1
1486,3.656,-0.014,1.494,-178.103,0.295,-0.198,4.0,-1
1487,3.664,-0.015,1.494,-178.537,0.311,-0.219,4.0,-1
1488,3.671,-0.017,1.494,-179.048,0.246,-0.185,4.0,-1
1489,3.678,-0.020,1.494,-178.627,0.137,-0.120,4.0,-1
1490,3.684,-0.024,1.494,-178.043,0.026,-0.048,4.0,-1
1491,3.690,-0.028,1.494,-177.327,-0.057,0.009,4.0,-1
1492,3.696,-0.031,1.494,-176.519,-0.096,0.041,4.0,-1
1493,3.702,-0.035,1.494,-175.650,-0.095,0.047,4.0,-1
1494,3.709,-0.038,1.494,-175.760,-0.065,0.032,4.0,-1
1495,3.716,-0.041,1.494,-176.128,-0.025,0.006,4.0,-1
1496,3.723,-0.044,1.494,-176.798,0.009,-0.022,4.0,-1
1497,3.730,-0.048,1.494,-177.667,0.026,-0.040,4.0,-1
1498,3.737,-0.051,1.494,-178.689,0.026,-0.046,4.0,-1
1499,3.744,-0.055,1.494,-179.811,0.013,-0.041,4.0,-1
1500,3.750,-0.058,1.494,179.053,-0.008,-0.028,4.0,-1
1501,3.757,-0.062,1.494,177.938,-0.028,-0.012,4.0,-1
1502,3.764,-0.066,1.494,177.833,-0.156,0.166,4.0,-1
1503,3.772,-0.069,1.494,178.030,-0.232,0.283,4.0,-1
1504,3.780,-0.072,1.494,178.643,-0.229,0.285,4.0,-1
1505,3.789,-0.073,1.494,179.525,-0.166,0.215,4.0,-1
1506,3.799,-0.074,1.494,-179.231,-0.079,0.106,4.0,-1
1507,3.809,-0.075,1.494,-177.861,0.001,0.004,4.0,-1
1508,3.819,-0.075,1.494,-176.463,0.052,-0.062,4.0,-1
1509,3.829,-0.075,1.494,-175.068,0.070,-0.083,4.0,-1
1510,3.839,-0.076,1.494,-173.754,0.062,-0.067,4.0,-1
1511,3.849,-0.077,1.494,-173.523,0.039,-0.032,4.0,-1
1512,3.858,-0.078,1.494,-173.596,0.013,0.005,4.0,-1
1513,3.868,-0.080,1.494,-173.973,-0.008,0.030,4.0,-1
1514,3.877,-0.081,1.494,-174.536,-0.019,0.038,4.0,-1
1515,3.887,-0.082,1.494,-175.218,-0.020,0.031,4.0,-1
1516,3.897,-0.083,1.494,-175.997,-0.014,0.016,4.0,-1
1517,3.906,-0.083,1.494,-176.798,-0.004,0.000,4.0,-1
1518,3.916,-0.084,1.494,-176.604,0.004,-0.007,4.0,-1
1519,3.926,-0.085,1.494,-176.209,0.009,-0.006,4.0,-1
1520,3.936,-0.086,1.494,-175.633,0.009,0.001,4.0,-1
1521,3.946,-0.087,1.494,-174.953,0.007,0.010,4.0,-1
1522,3.955,-0.088,1.494,-174.199,0.004,0.016,4.0,-1
1523,3.965,-0.088,1.494,-174.442,0.002,0.015,4.0,-1
1524,3.975,-0.089,1.494,-174.931,0.003,0.008,4.0,-1
1525,3.985,-0.090,1.494,-175.633,0.004,-0.002,4.0,-1
1526,3.994,-0.090,1.494,-176.480,0.007,-0.012,4.0,-1
1527,4.004,-0.091,1.494,-177.430,0.009,-0.019,4.0,-1
1528,4.014,-0.092,1.494,-178.414,0.010,-0.020,4.0,-1
1529,4.024,-0.093,1.494,-179.412,0.009,-0.017,4.0,-1
1530,4.033,-0.094,1.494,-179.412,0.006,-0.007,4.0,-1
1531,4.043,-0.095,1.494,-179.098,0.003,0.005,4.0,-1
1532,4.053,-0.096,1.494,-178.494,-0.000,0.016,4.0,-1
1533,4.062,-0.097,1.494,-177.678,-0.002,0.024,4.0,-1
1534,4.072,-0.097,1.494,-176.700,-0.003,0.027,4.0,-1
1535,4.082,-0.098,1.494,-175.655,-0.002,0.025,4.0,-1
1536,4.092,-0.099,1.494,-174.595,0.001,0.020,4.0,-1
1537,4.102,-0.099,1.494,-173.542,0.004,0.011,4.0,-1
1538,4.111,-0.100,1.494,-173.542,0.007,-0.001,4.0,-1
1539,4.121,-0.101,1.494,-173.841,0.010,-0.011,4.0,-1
1540,4.131,-0.101,1.494,-174.424,0.012,-0.019,4.0,-1
1541,4.141,-0.102,1.494,-175.210,0.013,-0.022,4.0,-1
1542,4.150,-0.103,1.494,-176.104,0.012,-0.020,4.0,-1
1543,4.160,-0.103,1.494,-177.040,0.010,-0.016,4.0,-1
1544,4.170,-0.104,1.494,-177.969,0.007,-0.008,4.0,-1
1545,4.180,-0.105,1.494,-177.899,0.002,0.004,4.0,-1
1546,4.189,-0.106,1.494,-177.591,-0.001,0.015,4.0,-1
1547,4.199,-0.107,1.494,-177.059,-0.003,0.023,4.0,-1
1548,4.209,-0.108,1.494,-176.365,-0.005,0.043,4.0,-1
1549,4.219,-0.108,1.494,-175.580,-0.005,0.052,4.0,-1
1550,4.229,-0.109,1.494,-175.850,-0.002,0.051,4.0,-1
