1160,1.061,-0.000,1.492,0.353,-0.004,-0.000,6.0,-1
1161,1.065,-0.001,1.492,0.336,-0.005,-0.001,6.0,-1
1162,1.069,-0.001,1.492,0.300,-0.006,-0.001,6.0,-1
1163,1.073,-0.001,1.492,0.243,-0.007,-0.002,6.0,-1
1164,1.077,-0.001,1.492,0.164,-0.006,-0.002,6.0,-1
1165,1.081,-0.001,1.492,0.065,-0.006,-0.003,6.0,-1
1166,1.085,-0.001,1.492,-0.054,-0.005,-0.003,6.0,-1
1167,1.089,-0.001,1.492,-0.187,-0.005,-0.003,6.0,-1
1168,1.093,-0.001,1.492,-0.331,-0.004,-0.004,6.0,-1
1169,1.097,-0.001,1.492,-0.481,-0.004,-0.004,6.0,-1
1170,1.101,-0.001,1.492,-0.631,-0.004,-0.004,6.0,-1
1171,1.105,-0.001,1.492,-0.777,-0.004,-0.004,6.0,-1
1172,1.109,-0.001,1.492,-0.914,-0.005,-0.004,6.0,-1
1173,1.113,-0.001,1.492,-1.037,-0.005,-0.004,6.0,-1
1174,1.117,-0.001,1.492,-1.144,-0.005,-0.004,6.0,-1
1175,1.121,-0.001,1.492,-1.231,-0.005,-0.004,6.0,-1
1176,1.125,-0.001,1.492,-1.296,-0.004,-0.003,6.0,-1
1177,1.129,-0.001,1.492,-1.341,-0.004,-0.003,6.0,-1
1178,1.133,-0.001,1.492,-1.364,-0.003,-0.003,6.0,-1
1179,1.137,-0.000,1.492,-1.368,-0.003,-0.003,6.0,-1
1180,1.140,-0.000,1.492,-1.355,-0.003,-0.003,6.0,-1
1181,1.144,-0.000,1.492,-1.329,-0.002,-0.002,6.0,-1
1182,1.148,0.000,1.492,-1.293,-0.002,-0.002,6.0,-1
1183,1.152,0.000,1.492,-1.252,-0.002,-0.002,6.0,-1
1184,1.156,0.000,1.492,-1.209,-0.002,-0.002,6.0,-1
1185,1.160,0.000,1.492,-1.168,-0.002,-0.002,6.0,-1
1186,1.164,0.001,1.492,-1.133,-0.002,-0.002,6.0,-1
1187,1.168,0.001,1.492,-1.107,-0.002,-0.001,6.0,-1
1188,1.172,0.001,1.492,-1.093,-0.002,-0.001,6.0,-1
1189,1.176,0.001,1.492,-1.091,-0.002,-0.001,6.0,-1
1190,1.180,0.001,1.492,-1.104,-0.002,-0.001,6.0,-1
1191,1.184,0.002,1.492,-1.130,-0.002,-0.001,6.0,-1
1192,1.188,0.002,1.492,-1.170,-0.002,-0.001,6.0,-1
1193,1.191,0.002,1.492,-1.222,-0.002,-0.001,6.0,-1
1194,1.195,0.002,1.492,-1.284,-0.002,-0.001,6.0,-1
1195,1.199,0.002,1.492,-1.354,-0.002,-0.001,6.0,-1
1196,1.203,0.003,1.492,-1.429,-0.002,-0.001,6.0,-1
1197,1.207,0.003,1.492,-1.506,-0.002,-0.001,6.0,-1
1198,1.211,0.003,1.492,-1.583,-0.002,-0.000,6.0,-1
1199,1.215,0.003,1.492,-1.657,-0.002,-0.000,6.0,-1
1200,1.219,0.003,1.492,-1.725,-0.002,-0.000,6.0,-1
1201,1.223,0.004,1.492,-1.786,-0.002,-0.000,6.0,-1
1202,1.227,0.004,1.492,-1.837,-0.002,-0.000,6.0,-1
1203,1.231,0.004,1.492,-1.878,-0.002,-0.000,6.0,-1
1204,1.235,0.004,1.492,-1.908,-0.002,-0.000,6.0,-1
1205,1.239,0.005,1.492,-1.928,-0.002,-0.000,6.0,-1
1206,1.242,0.005,1.492,-1.936,-0.002,-0.000,6.0,-1
1207,1.246,0.005,1.492,-1.935,-0.002,-0.000,6.0,-1
1208,1.250,0.005,1.492,-1.926,-0.002,-0.000,6.0,-1
1209,1.254,0.005,1.492,-1.909,-0.002,-0.000,6.0,-1
1210,1.258,0.006,1.492,-1.887,-0.002,-0.000,6.0,-1
1211,1.262,0.006,1.492,-1.861,-0.002,-0.000,6.0,-1
1212,1.266,0.006,1.492,-1.832,-0.002,0.000,6.0,-1
1213,1.270,0.006,1.492,-1.804,-0.001,0.000,6.0,-1
1214,1.274,0.007,1.492,-1.777,-0.002,0.000,6.0,-1
1215,1.278,0.007,1.492,-1.752,-0.002,0.000,6.0,-1
1216,1.282,0.007,1.492,-1.730,-0.002,0.001,6.0,-1
1217,1.286,0.007,1.492,-1.713,-0.002,0.001,6.0,-1
1218,1.290,0.008,1.492,-1.700,-0.002,0.001,6.0,-1
1219,1.293,0.008,1.492,-1.692,-0.002,0.001,6.0,-1
1220,1.297,0.008,1.492,-1.688,-0.002,0.001,6.0,-1
1221,1.301,0.008,1.492,-1.689,-0.002,0.001,6.0,-1
1222,1.305,0.009,1.492,-1.692,-0.002,0.001,6.0,-1
1223,1.309,0.009,1.492,-1.699,-0.001,0.001,6.0,-1
1224,1.313,0.009,1.492,-1.710,-0.002,0.001,6.0,-1
1225,1.317,0.009,1.492,-1.727,-0.002,0.001,6.0,-1
1226,1.321,0.009,1.492,-1.749,-0.003,0.001,6.0,-1
1227,1.325,0.010,1.492,-1.768,-0.004,0.002,6.0,-1
1228,1.329,0.010,1.492,-1.768,-0.003,0.003,6.0,-1
1229,1.333,0.010,1.492,-1.891,0.010,0.004,6.0,-1
1230,1.337,0.010,1.492,-2.051,0.019,0.004,6.0,-1
1231,1.341,0.010,1.492,-2.252,0.020,0.002,6.0,-1
1232,1.345,0.010,1.492,-2.463,0.015,0.000,6.0,-1
1233,1.349,0.011,1.492,-2.671,0.007,-0.001,6.0,-1
1234,1.353,0.011,1.492,-2.861,-0.000,-0.003,6.0,-1
1235,1.358,0.011,1.492,-3.021,-0.006,-0.003,6.0,-1
1236,1.362,0.011,1.492,-3.144,-0.008,-0.002,6.0,-1
1237,1.366,0.011,1.492,-3.218,-0.008,-0.001,6.0,-1
1238,1.370,0.011,1.492,-3.242,-0.007,-0.000,6.0,-1
1239,1.374,0.012,1.492,-3.215,-0.005,-0.000,6.0,-1
1240,1.378,0.012,1.492,-3.140,-0.004,0.001,6.0,-1
1241,1.383,0.012,1.492,-3.021,-0.001,0.002,6.0,-1
1242,1.387,0.012,1.492,-2.866,0.003,0.003,6.0,-1
1243,1.391,0.012,1.492,-2.686,0.004,0.003,6.0,-1
1244,1.395,0.013,1.492,-2.490,0.003,0.003,6.0,-1
1245,1.399,0.013,1.492,-2.287,-0.000,0.002,6.0,-1
1246,1.403,0.013,1.492,-2.085,-0.003,0.002,6.0,-1
1247,1.408,0.013,1.492,-1.891,-0.004,0.002,6.0,-1
1248,1.412,0.013,1.492,-1.711,-0.005,0.001,6.0,-1
1249,1.416,0.013,1.492,-1.550,-0.005,0.001,6.0,-1
1250,1.420,0.013,1.492,-1.412,-0.004,0.002,6.0,-1
1251,1.424,0.013,1.492,-1.297,-0.003,0.002,6.0,-1
1252,1.428,0.014,1.492,-1.208,-0.002,0.003,6.0,-1
1253,1.433,0.014,1.492,-1.141,-0.001,0.003,6.0,-1
1254,1.437,0.014,1.492,-1.093,-0.002,0.004,6.0,-1
1255,1.441,0.014,1.492,-1.062,-0.002,0.004,6.0,-1
1256,1.445,0.014,1.492,-1.046,-0.004,0.003,6.0,-1
1257,1.449,0.014,1.492,-1.040,-0.003,0.003,6.0,-1
1258,1.453,0.014,1.492,-1.043,-0.001,0.003,6.0,-1
1259,1.458,0.014,1.492,-1.051,-0.001,0.004,6.0,-1
1260,1.462,0.014,1.492,-1.062,-0.001,0.005,6.0,-1
1261,1.466,0.014,1.492,-1.071,-0.002,0.005,6.0,-1
1262,1.470,0.014,1.492,-1.077,-0.004,0.005,6.0,-1
1263,1.474,0.014,1.492,-1.070,-0.004,0.004,6.0,-1
1264,1.478,0.014,1.492,-1.052,-0.004,0.003,6.0,-1
1265,1.483,0.014,1.492,-1.020,-0.004,0.002,6.0,-1
1266,1.487,0.014,1.492,-0.974,-0.003,0.002,6.0,-1
1267,1.491,0.014,1.492,-0.913,-0.003,0.001,6.0,-1
1268,1.495,0.014,1.492,-0.839,-0.004,0.001,6.0,-1
1269,1.499,0.014,1.492,-0.752,-0.005,0.002,6.0,-1
1270,1.503,0.014,1.492,-0.654,-0.005,0.002,6.0,-1
1271,1.507,0.013,1.492,-0.546,-0.005,0.003,6.0,-1
1272,1.511,0.013,1.492,-0.431,-0.004,0.003,6.0,-1
1273,1.516,0.013,1.492,-0.309,-0.004,0.003,6.0,-1
1274,1.520,0.013,1.492,-0.184,-0.004,0.002,6.0,-1
1275,1.524,0.013,1.492,-0.058,-0.004,0.002,6.0,-1
1276,1.528,0.013,1.492,0.068,-0.004,0.002,6.0,-1
1277,1.532,0.013,1.492,0.189,-0.002,0.002,6.0,-1
1278,1.536,0.013,1.492,0.304,0.001,0.002,6.0,-1
1279,1.540,0.012,1.492,0.411,0.001,0.003,6.0,-1
1280,1.544,0.012,1.492,0.511,0.000,0.003,6.0,-1
1281,1.548,0.012,1.492,0.602,-0.002,0.003,6.0,-1
1282,1.552,0.012,1.492,0.685,-0.004,0.002,6.0,-1
1283,1.556,0.012,1.492,0.760,-0.005,0.002,6.0,-1
1284,1.561,0.011,1.492,0.830,-0.005,0.003,6.0,-1
1285,1.565,0.011,1.492,0.892,-0.005,0.003,6.0,-1
1286,1.569,0.011,1.492,0.950,-0.004,0.003,6.0,-1
1287,1.573,0.011,1.492,1.003,-0.003,0.003,6.0,-1
1288,1.577,0.011,1.492,1.054,-0.002,0.003,6.0,-1
1289,1.581,0.010,1.492,1.103,-0.002,0.003,6.0,-1
1290,1.585,0.010,1.492,1.152,-0.002,0.003,6.0,-1
1291,1.589,0.010,1.492,1.202,-0.002,0.003,6.0,-1
1292,1.593,0.009,1.492,1.254,-0.003,0.003,6.0,-1
1293,1.597,0.009,1.492,1.308,-0.003,0.003,6.0,-1
1294,1.601,0.009,1.492,1.363,-0.003,0.003,6.0,-1
1295,1.605,0.009,1.492,1.421,-0.003,0.002,6.0,-1
1296,1.609,0.008,1.492,1.481,-0.003,0.002,6.0,-1
1297,1.613,0.008,1.492,1.542,-0.003,0.002,6.0,-1
1298,1.618,0.008,1.492,1.605,-0.003,0.002,6.0,-1
1299,1.622,0.007,1.492,1.666,-0.002,0.002,6.0,-1
1300,1.626,0.007,1.492,1.725,0.000,0.002,6.0,-1
1301,1.630,0.006,1.492,1.780,0.002,0.002,6.0,-1
1302,1.634,0.006,1.492,1.831,0.001,0.001,6.0,-1
1303,1.638,0.006,1.492,1.877,0.001,0.001,6.0,-1
1304,1.642,0.005,1.492,1.916,-0.001,0.001,6.0,-1
1305,1.646,0.005,1.492,1.946,-0.002,0.000,6.0,-1
1306,1.650,0.004,1.492,1.970,-0.003,0.000,6.0,-1
1307,1.654,0.004,1.492,1.990,-0.003,0.000,6.0,-1
1308,1.658,0.004,1.492,2.008,-0.003,0.000,6.0,-1
1309,1.662,0.003,1.492,2.026,-0.003,0.000,6.0,-1
1310,1.667,0.003,1.492,2.044,-0.002,0.000,6.0,-1
1311,1.671,0.003,1.492,2.065,-0.002,0.000,6.0,-1
1312,1.675,0.002,1.492,2.088,-0.002,0.000,6.0,-1
1313,1.679,0.002,1.492,2.115,-0.002,0.000,6.0,-1
1314,1.683,0.001,1.492,2.146,-0.002,0.000,6.0,-1
1315,1.687,0.001,1.492,2.180,-0.002,0.000,6.0,-1
1316,1.691,0.000,1.492,2.217,-0.002,0.000,6.0,-1
1317,1.695,0.000,1.492,2.258,-0.002,0.000,6.0,-1
1318,1.699,-0.000,1.492,2.300,-0.002,0.000,6.0,-1
1319,1.703,-0.001,1.492,2.249,-0.007,-0.004,6.0,-1
1320,1.707,-0.001,1.492,2.146,-0.010,-0.009,6.0,-1
1321,1.711,-0.002,1.492,1.983,-0.011,-0.012,6.0,-1
1322,1.716,-0.002,1.492,1.780,-0.010,-0.013,6.0,-1
1323,1.720,-0.002,1.492,1.549,-0.007,-0.013,6.0,-1
1324,1.723,-0.002,1.492,1.307,-0.004,-0.011,6.0,-1
1325,1.727,-0.003,1.492,1.069,-0.002,-0.010,6.0,-1
1326,1.731,-0.003,1.492,0.848,-0.001,-0.008,6.0,-1
1327,1.735,-0.003,1.492,0.658,-0.000,-0.007,6.0,-1
1328,1.739,-0.003,1.492,0.506,-0.001,-0.006,6.0,-1
1329,1.743,-0.003,1.492,0.402,-0.001,-0.006,6.0,-1
1330,1.747,-0.003,1.492,0.349,-0.002,-0.005,6.0,-1
1331,1.751,-0.003,1.492,0.347,-0.003,-0.005,6.0,-1
1332,1.755,-0.003,1.492,0.394,-0.003,-0.004,6.0,-1
1333,1.759,-0.004,1.492,0.484,-0.003,-0.003,6.0,-1
1334,1.763,-0.004,1.492,0.611,-0.002,-0.003,6.0,-1
1335,1.767,-0.004,1.492,0.765,-0.002,-0.002,6.0,-1
1336,1.771,-0.004,1.492,0.936,-0.002,-0.001,6.0,-1
1337,1.775,-0.004,1.492,1.114,-0.002,-0.001,6.0,-1
1338,1.779,-0.004,1.492,1.288,-0.002,-0.000,6.0,-1
1339,1.783,-0.004,1.492,1.448,-0.002,0.000,6.0,-1
1340,1.787,-0.004,1.492,1.587,-0.002,0.000,6.0,-1
1341,1.791,-0.004,1.492,1.697,-0.002,0.001,6.0,-1
1342,1.795,-0.004,1.492,1.771,-0.002,0.000,6.0,-1
1343,1.799,-0.004,1.492,1.809,-0.002,0.000,6.0,-1
1344,1.803,-0.004,1.492,1.808,-0.002,-0.000,6.0,-1
1345,1.807,-0.004,1.492,1.769,-0.002,-0.000,6.0,-1
1346,1.811,-0.004,1.492,1.696,-0.002,-0.001,6.0,-1
1347,1.815,-0.004,1.492,1.592,-0.001,-0.001,6.0,-1
1348,1.819,-0.004,1.492,1.464,-0.001,-0.001,6.0,-1
1349,1.823,-0.004,1.492,1.317,-0.001,-0.001,6.0,-1
1350,1.827,-0.004,1.492,1.158,-0.001,-0.001,6.0,-1
1351,1.831,-0.004,1.492,0.995,-0.001,-0.001,6.0,-1
1352,1.835,-0.004,1.492,0.835,0.002,0.001,6.0,-1
1353,1.839,-0.004,1.492,0.682,0.004,0.001,6.0,-1
1354,1.843,-0.004,1.492,0.542,0.004,-0.001,6.0,-1
1355,1.847,-0.004,1.492,0.420,0.002,-0.003,6.0,-1
1356,1.851,-0.004,1.492,0.315,-0.000,-0.004,6.0,-1
1357,1.855,-0.004,1.492,0.243,-0.002,-0.005,6.0,-1
1358,1.859,-0.004,1.492,0.194,-0.003,-0.004,6.0,-1
1359,1.863,-0.003,1.492,0.169,-0.003,-0.004,6.0,-1
1360,1.867,-0.003,1.492,0.167,-0.002,-0.003,6.0,-1
1361,1.872,-0.003,1.492,0.185,-0.002,-0.002,6.0,-1
1362,1.876,-0.003,1.492,0.218,-0.001,-0.001,6.0,-1
1363,1.880,-0.003,1.492,0.262,-0.001,-0.001,6.0,-1
1364,1.884,-0.003,1.492,0.314,-0.001,-0.001,6.0,-1
1365,1.888,-0.003,1.492,0.367,-0.001,-0.001,6.0,-1
1366,1.892,-0.003,1.492,0.419,-0.001,-0.001,6.0,-1
1367,1.896,-0.003,1.492,0.465,-0.001,-0.002,6.0,-1
1368,1.900,-0.003,1.492,0.502,-0.001,-0.002,6.0,-1
1369,1.904,-0.003,1.492,0.523,-0.002,-0.002,6.0,-1
1370,1.908,-0.002,1.492,0.532,-0.001,-0.002,6.0,-1
1371,1.913,-0.002,1.492,0.526,-0.001,-0.001,6.0,-1
1372,1.917,-0.002,1.492,0.506,-0.001,-0.001,6.0,-1
1373,1.921,-0.002,1.492,0.471,-0.001,-0.001,6.0,-1
1374,1.925,-0.002,1.492,0.423,-0.001,-0.001,6.0,-1
1375,1.929,-0.002,1.492,0.363,-0.001,-0.001,6.0,-1
1376,1.933,-0.002,1.492,0.294,-0.001,-0.001,6.0,-1
1377,1.937,-0.001,1.492,0.216,-0.001,-0.001,6.0,-1
1378,1.941,-0.001,1.492,0.133,-0.001,-0.001,6.0,-1
1379,1.946,-0.001,1.492,0.047,-0.001,-0.001,6.0,-1
1380,1.950,-0.001,1.492,-0.041,-0.001,-0.001,6.0,-1
1381,1.954,-0.001,1.492,-0.127,-0.001,-0.001,6.0,-1
1382,1.958,-0.001,1.492,-0.211,-0.001,-0.001,6.0,-1
1383,1.962,-0.000,1.492,-0.290,-0.001,-0.001,6.0,-1
1384,1.966,-0.000,1.492,-0.363,-0.001,-0.001,6.0,-1
1385,1.970,-0.000,1.492,-0.430,-0.001,-0.001,6.0,-1
1386,1.975,0.000,1.492,-0.490,-0.001,-0.001,6.0,-1
1387,1.979,0.000,1.492,-0.543,-0.001,-0.001,6.0,-1
1388,1.983,0.001,1.492,-0.592,-0.001,-0.001,6.0,-1
1389,1.987,0.001,1.492,-0.628,-0.001,-0.001,6.0,-1
1390,1.991,0.001,1.492,-0.656,-0.001,-0.001,6.0,-1
1391,1.996,0.001,1.492,-0.678,-0.001,-0.001,6.0,-1
1392,2.000,0.001,1.492,-0.696,-0.001,-0.001,6.0,-1
1393,2.004,0.002,1.492,-0.709,-0.001,-0.001,6.0,-1
1394,2.008,0.002,1.492,-0.719,-0.001,-0.001,6.0,-1
1395,2.012,0.002,1.492,-0.726,-0.001,-0.001,6.0,-1
1396,2.017,0.002,1.492,-0.747,-0.001,-0.001,6.0,-1
1397,2.021,0.002,1.492,-3.813,0.138,-0.105,6.0,-1
1398,2.026,0.003,1.492,-9.420,0.206,-0.201,6.0,-1
1399,2.031,0.004,1.492,-16.241,0.374,-0.267,6.0,-1
1400,2.038,0.006,1.492,-23.750,0.348,-0.401,6.0,-1
1401,2.047,0.008,1.492,-31.536,0.215,-0.476,6.0,-1
1402,2.057,0.012,1.492,-39.277,0.044,-0.431,6.0,-1
1403,2.068,0.016,1.492,-41.795,-0.035,0.089,6.0,-1
1404,2.079,0.020,1.492,-43.828,-0.099,0.518,6.0,-1
1405,2.089,0.023,1.492,-40.925,0.230,0.699,6.0,-1
1406,2.097,0.025,1.492,-38.716,0.026,0.672,6.0,-1
1407,2.105,0.024,1.492,-36.319,-0.238,0.512,-1,-1
1408,2.110,0.022,1.492,-34.128,-0.436,0.300,-1,-1
1409,2.114,0.020,1.492,-29.865,-0.132,0.225,-1,-1
1410,2.118,0.018,1.492,-30.289,0.352,-0.332,-1,-1
1411,2.122,0.016,1.492,-28.986,0.282,-0.315,-1,-1
1412,2.128,0.015,1.492,-30.861,0.451,-0.532,-1,-1
1413,2.136,0.014,1.492,-36.124,0.319,-0.596,-1,-1
1414,2.146,0.014,1.492,-43.478,0.118,-0.451,-1,-1
1415,2.158,0.015,1.492,-51.942,-0.052,-0.205,-1,-1
1416,2.170,0.017,1.492,-60.926,-0.203,-0.008,-1,-1
1417,2.182,0.019,1.492,-70.049,-0.241,0.130,-1,-1
1418,2.194,0.022,1.492,-79.015,-0.157,0.210,-1,-1
1419,2.204,0.026,1.492,-87.632,-0.003,0.232,-1,-1
1420,2.214,0.029,1.492,-95.792,0.160,0.203,-1,-1
1421,2.223,0.032,1.492,-100.613,0.301,0.218,-1,-1
1422,2.231,0.034,1.492,-102.917,0.381,0.249,-1,-1
1423,2.238,0.035,1.492,-101.324,0.404,0.221,-1,-1
1424,2.244,0.035,1.492,-97.813,0.149,0.140,-1,-1
1425,2.250,0.034,1.492,-92.970,-0.124,0.060,-1,-1
1426,2.255,0.034,1.492,-87.533,-0.293,0.003,-1,-1
1427,2.260,0.035,1.492,-81.922,-0.325,-0.041,-1,-1
1428,2.265,0.036,1.492,-76.350,-0.245,-0.086,-1,-1
1429,2.271,0.039,1.492,-70.938,-0.106,-0.128,-1,-1
1430,2.276,0.042,1.492,-65.749,0.033,-0.151,-1,-1
1431,2.282,0.046,1.492,-60.820,0.133,-0.139,-1,-1
1432,2.289,0.049,1.492,-56.282,0.176,-0.088,-1,-1
1433,2.296,0.052,1.493,-52.280,0.167,-0.013,-1,-1
1434,2.304,0.054,1.493,-48.926,0.119,0.062,-1,-1
1435,2.312,0.056,1.493,-46.561,0.051,0.114,-1,-1
1436,2.320,0.058,1.493,-44.919,-0.018,0.127,-1,-1
1437,2.327,0.059,1.493,-44.076,-0.068,0.102,-1,-1
1438,2.334,0.061,1.493,-44.034,-0.089,0.056,-1,-1
1439,2.341,0.062,1.493,-44.758,-0.080,0.008,-1,-1
1440,2.347,0.064,1.493,-46.127,-0.051,-0.027,-1,-1
1441,2.354,0.065,1.493,-48.022,-0.014,-0.042,-1,-1
1442,2.360,0.067,1.493,-50.310,0.016,-0.037,-1,-1
1443,2.367,0.069,1.493,-52.849,0.031,-0.020,-1,-1
1444,2.374,0.071,1.493,-55.503,0.030,-0.001,-1,-1
1445,2.381,0.073,1.493,-58.142,0.019,0.013,-1,-1
1446,2.387,0.074,1.493,-60.651,0.005,0.019,-1,-1
1447,2.394,0.076,1.493,-62.937,-0.006,0.017,-1,-1
1448,2.401,0.078,1.493,-64.936,-0.011,0.011,-1,-1
1449,2.408,0.079,1.493,-66.661,-0.010,0.005,-1,-1
1450,2.415,0.081,1.493,-67.209,-0.018,0.063,-1,-1
1451,2.421,0.083,1.493,-67.082,-0.033,0.164,-1,-1
1452,2.427,0.084,1.493,-63.685,0.274,0.333,-1,-1
1453,2.432,0.085,1.493,-57.956,0.295,0.396,-1,-1
1454,2.437,0.083,1.493,-51.226,0.174,0.355,-1,-1
1455,2.441,0.081,1.493,-46.941,-0.024,0.288,-1,-1
1456,2.445,0.078,1.493,-44.692,-0.223,0.200,-1,-1
1457,2.448,0.074,1.493,-38.755,0.134,-0.062,6.0,-1
1458,2.450,0.071,1.493,-28.283,0.304,-0.243,6.0,-1
1459,2.455,0.068,1.493,-16.247,0.325,-0.315,6.0,-1
1460,2.460,0.066,1.493,-3.802,0.270,-0.261,6.0,-1
1461,2.467,0.064,1.493,8.499,0.196,-0.126,6.0,-1
1462,2.474,0.063,1.493,20.345,0.132,0.018,6.0,-1
1463,2.481,0.062,1.493,31.579,0.078,0.114,6.0,-1
1464,2.489,0.061,1.493,42.127,0.026,0.139,6.0,-1
1465,2.498,0.060,1.493,51.979,-0.028,0.102,6.0,-1
1466,2.507,0.058,1.493,61.158,-0.072,0.032,6.0,-1
1467,2.515,0.056,1.493,69.698,-0.093,-0.042,6.0,-1
1468,2.524,0.054,1.493,77.637,-0.080,-0.099,6.0,-1
1469,2.532,0.051,1.493,85.012,-0.040,-0.128,6.0,-1
1470,2.540,0.049,1.493,91.864,0.015,-0.126,6.0,-1
1471,2.547,0.046,1.493,98.229,0.066,-0.099,6.0,-1
1472,2.554,0.044,1.493,104.143,0.099,-0.056,6.0,-1
1473,2.561,0.042,1.493,109.640,0.105,-0.007,6.0,-1
1474,2.567,0.040,1.493,114.758,0.085,0.035,6.0,-1
1475,2.574,0.039,1.493,119.512,0.049,0.062,6.0,-1
1476,2.580,0.038,1.493,123.763,0.007,0.070,6.0,-1
1477,2.587,0.037,1.493,127.443,-0.029,0.057,6.0,-1
1478,2.594,0.036,1.493,130.625,-0.052,0.031,6.0,-1
1479,2.601,0.035,1.493,132.599,-0.056,-0.001,6.0,-1
1480,2.609,0.034,1.493,133.825,-0.044,-0.028,6.0,-1
1481,2.616,0.032,1.493,134.299,-0.021,-0.043,6.0,-1
1482,2.624,0.031,1.493,134.115,0.002,-0.045,6.0,-1
1483,2.631,0.029,1.493,133.297,0.019,-0.036,6.0,-1
1484,2.638,0.027,1.493,131.919,0.025,-0.023,6.0,-1
1485,2.645,0.026,1.493,130.128,0.021,-0.009,6.0,-1
1486,2.653,0.024,1.493,128.048,0.012,0.001,6.0,-1
1487,2.660,0.023,1.493,125.806,0.002,0.005,6.0,-1
1488,2.667,0.021,1.493,123.518,-0.006,0.003,6.0,-1
1489,2.674,0.019,1.493,121.282,-0.009,-0.001,6.0,-1
1490,2.681,0.018,1.493,119.174,-0.008,-0.005,6.0,-1
1491,2.688,0.016,1.493,117.286,-0.004,-0.008,6.0,-1
1492,2.695,0.015,1.493,115.574,0.000,-0.008,6.0,-1
1493,2.702,0.013,1.493,114.831,0.005,-0.006,6.0,-1
1494,2.709,0.011,1.493,114.493,0.007,-0.004,6.0,-1
1495,2.716,0.009,1.493,114.566,0.008,-0.001,6.0,-1
1496,2.723,0.008,1.493,114.975,0.008,0.001,6.0,-1
1497,2.731,0.006,1.493,115.669,0.007,0.002,6.0,-1
1498,2.738,0.005,1.493,116.586,0.007,0.003,6.0,-1
1499,2.745,0.003,1.493,117.610,0.006,0.002,6.0,-1
1500,2.752,0.001,1.493,118.660,0.005,0.000,6.0,-1
1501,2.759,-0.000,1.493,119.721,0.003,-0.002,6.0,-1
1502,2.766,-0.002,1.493,120.770,0.002,-0.004,6.0,-1
1503,2.773,-0.003,1.493,121.805,0.001,-0.006,6.0,-1
1504,2.780,-0.005,1.493,122.845,0.000,-0.006,6.0,-1
1505,2.788,-0.006,1.493,123.034,-0.001,-0.008,6.0,-1
1506,2.795,-0.008,1.493,122.994,-0.002,-0.008,6.0,-1
1507,2.802,-0.010,1.493,122.775,-0.002,-0.008,6.0,-1
1508,2.809,-0.011,1.493,122.448,-0.001,-0.006,6.0,-1
1509,2.816,-0.013,1.493,122.020,0.000,-0.005,6.0,-1
1510,2.823,-0.015,1.493,121.512,0.002,-0.003,6.0,-1
1511,2.830,-0.016,1.493,120.933,0.003,-0.002,6.0,-1
1512,2.837,-0.018,1.493,120.292,0.003,-0.002,6.0,-1
1513,2.844,-0.020,1.493,120.442,0.005,-0.000,6.0,-1
1514,2.852,-0.021,1.493,120.745,0.006,0.001,6.0,-1
1515,2.859,-0.023,1.493,121.147,0.006,0.001,6.0,-1
1516,2.866,-0.025,1.493,121.616,0.006,0.000,6.0,-1
1517,2.873,-0.026,1.493,121.339,0.004,-0.002,6.0,-1
1518,2.880,-0.028,1.493,120.926,0.001,-0.005,6.0,-1
1519,2.887,-0.029,1.493,120.410,-0.001,-0.007,6.0,-1
1520,2.894,-0.031,1.493,119.817,-0.002,-0.008,6.0,-1
1521,2.901,-0.033,1.493,119.159,-0.003,-0.008,6.0,-1
1522,2.908,-0.034,1.493,118.440,-0.002,-0.008,6.0,-1
1523,2.915,-0.036,1.493,118.531,0.000,-0.005,6.0,-1
1524,2.923,-0.038,1.493,118.844,0.003,-0.002,6.0,-1
1525,2.930,-0.040,1.493,119.345,0.006,0.000,6.0,-1
1526,2.937,-0.041,1.493,119.972,0.007,0.002,6.0,-1
1527,2.944,-0.043,1.493,120.692,0.008,0.003,6.0,-1
1528,2.951,-0.045,1.493,121.475,0.008,0.002,6.0,-1
1529,2.958,-0.046,1.493,122.299,0.007,0.002,6.0,-1
1530,2.965,-0.048,1.493,123.152,0.006,0.001,6.0,-1
1531,2.972,-0.050,1.493,124.028,0.005,-0.001,6.0,-1
1532,2.979,-0.051,1.493,124.066,0.002,-0.003,6.0,-1
1533,2.987,-0.053,1.493,123.869,-0.000,-0.006,6.0,-1
1534,2.994,-0.054,1.493,123.455,-0.002,-0.008,6.0,-1
1535,3.001,-0.056,1.493,122.887,-0.003,-0.009,6.0,-1
1536,3.008,-0.058,1.493,122.200,-0.003,-0.009,6.0,-1
1537,3.015,-0.059,1.493,121.429,-0.002,-0.008,6.0,-1
1538,3.022,-0.061,1.493,120.599,-0.001,-0.008,6.0,-1
1539,3.029,-0.063,1.493,119.760,-0.000,-0.006,6.0,-1
1540,3.036,-0.064,1.493,118.900,0.001,-0.005,6.0,-1
1541,3.043,-0.066,1.493,118.878,0.004,-0.002,6.0,-1
1542,3.050,-0.068,1.493,119.072,0.006,0.001,6.0,-1
1543,3.057,-0.070,1.493,119.465,0.007,0.003,6.0,-1
1544,3.065,-0.071,1.493,119.999,0.008,0.003,6.0,-1
1545,3.072,-0.073,1.493,120.641,0.008,0.003,6.0,-1
1546,3.079,-0.075,1.493,121.363,0.008,0.002,6.0,-1
1547,3.086,-0.076,1.493,122.107,0.006,0.001,6.0,-1
1548,3.093,-0.078,1.493,122.874,0.005,-0.001,6.0,-1
