1157,2.648,-0.001,1.491,0.197,-0.002,-0.000,2.0,-1
1158,2.652,-0.001,1.491,0.198,-0.003,-0.000,2.0,-1
1159,2.657,-0.001,1.491,0.194,-0.003,-0.001,2.0,-1
1160,2.661,-0.000,1.491,0.182,-0.004,-0.001,2.0,-1
1161,2.665,-0.000,1.491,0.164,-0.004,-0.001,2.0,-1
1162,2.669,-0.000,1.491,0.139,-0.004,-0.001,2.0,-1
1163,2.673,-0.000,1.491,0.107,-0.004,-0.001,2.0,-1
1164,2.677,-0.000,1.491,0.070,-0.004,-0.000,2.0,-1
1165,2.681,-0.000,1.491,0.028,-0.004,-0.000,2.0,-1
1166,2.685,-0.000,1.491,-0.017,-0.003,0.000,2.0,-1
1167,2.689,-0.000,1.491,-0.064,-0.003,0.001,2.0,-1
1168,2.693,-0.000,1.491,-0.112,-0.003,0.001,2.0,-1
1169,2.697,-0.000,1.491,-0.160,-0.003,0.002,2.0,-1
1170,2.701,-0.000,1.491,-0.206,-0.003,0.002,2.0,-1
1171,2.705,-0.000,1.491,-0.250,-0.003,0.002,2.0,-1
1172,2.709,-0.000,1.491,-0.291,-0.003,0.003,2.0,-1
1173,2.713,-0.000,1.491,-0.329,-0.003,0.003,2.0,-1
1174,2.717,-0.000,1.491,-0.362,-0.003,0.003,2.0,-1
1175,2.721,-0.000,1.491,-0.391,-0.003,0.003,2.0,-1
1176,2.725,-0.000,1.491,-0.416,-0.003,0.002,2.0,-1
1177,2.729,-0.000,1.491,-0.437,-0.003,0.002,2.0,-1
1178,2.733,-0.000,1.491,-0.454,-0.002,0.002,2.0,-1
1179,2.737,-0.000,1.491,-0.468,-0.002,0.001,2.0,-1
1180,2.741,-0.000,1.491,-0.479,-0.002,0.001,2.0,-1
1181,2.745,-0.001,1.491,-0.489,-0.002,0.001,2.0,-1
1182,2.749,-0.001,1.491,-0.497,-0.002,0.000,2.0,-1
1183,2.753,-0.001,1.491,-0.504,-0.002,-0.000,2.0,-1
1184,2.757,-0.001,1.491,-0.511,-0.002,-0.001,2.0,-1
1185,2.761,-0.001,1.491,-0.518,-0.002,-0.001,2.0,-1
1186,2.765,-0.001,1.491,-0.526,-0.002,-0.001,2.0,-1
1187,2.769,-0.001,1.491,-0.536,-0.002,-0.001,2.0,-1
1188,2.773,-0.001,1.491,-0.546,-0.002,-0.001,2.0,-1
1189,2.777,-0.001,1.491,-0.558,-0.002,-0.001,2.0,-1
1190,2.781,-0.001,1.491,-0.571,-0.002,-0.001,2.0,-1
1191,2.785,-0.001,1.491,-0.586,-0.002,-0.001,2.0,-1
1192,2.789,-0.001,1.491,-0.602,-0.002,-0.001,2.0,-1
1193,2.793,-0.001,1.491,-0.618,-0.002,-0.000,2.0,-1
1194,2.797,-0.001,1.491,-0.636,-0.002,-0.000,2.0,-1
1195,2.801,-0.001,1.491,-0.653,-0.002,0.000,2.0,-1
1196,2.805,-0.001,1.491,-0.671,-0.002,0.000,2.0,-1
1197,2.809,-0.001,1.491,-0.688,-0.002,0.001,2.0,-1
1198,2.813,-0.001,1.491,-0.705,-0.002,0.001,2.0,-1
1199,2.817,-0.001,1.491,-0.721,-0.002,0.001,2.0,-1
1200,2.821,-0.001,1.491,-0.736,-0.002,0.001,2.0,-1
1201,2.825,-0.002,1.491,-0.750,-0.002,0.001,2.0,-1
1202,2.829,-0.002,1.491,-0.762,-0.002,0.001,2.0,-1
1203,2.833,-0.002,1.491,-0.773,-0.002,0.001,2.0,-1
1204,2.837,-0.002,1.491,-0.782,-0.002,0.001,2.0,-1
1205,2.841,-0.002,1.491,-0.790,-0.002,0.001,2.0,-1
1206,2.845,-0.002,1.491,-0.796,-0.002,0.001,2.0,-1
1207,2.849,-0.002,1.491,-0.801,-0.002,0.001,2.0,-1
1208,2.853,-0.002,1.491,-0.805,-0.002,0.000,2.0,-1
1209,2.857,-0.002,1.491,-0.808,-0.002,0.000,2.0,-1
1210,2.861,-0.002,1.491,-0.810,-0.002,-0.000,2.0,-1
1211,2.865,-0.002,1.491,-0.811,-0.002,-0.000,2.0,-1
1212,2.869,-0.002,1.491,-0.812,-0.002,-0.000,2.0,-1
1213,2.873,-0.002,1.491,-0.812,-0.002,-0.000,2.0,-1
1214,2.877,-0.002,1.491,-0.812,-0.002,-0.001,2.0,-1
1215,2.881,-0.003,1.491,-0.812,-0.002,-0.001,2.0,-1
1216,2.885,-0.003,1.491,-0.811,-0.002,-0.001,2.0,-1
1217,2.889,-0.003,1.491,-0.810,-0.002,-0.001,2.0,-1
1218,2.893,-0.003,1.491,-0.809,-0.002,-0.001,2.0,-1
1219,2.897,-0.003,1.491,-0.808,-0.002,-0.001,2.0,-1
1220,2.901,-0.003,1.491,-0.807,-0.002,-0.000,2.0,-1
1221,2.905,-0.003,1.491,-0.805,-0.002,-0.000,2.0,-1
1222,2.909,-0.003,1.491,-0.804,-0.002,-0.000,2.0,-1
1223,2.913,-0.003,1.491,-0.801,-0.002,-0.000,2.0,-1
1224,2.917,-0.003,1.491,-0.793,-0.002,-0.000,2.0,-1
1225,2.921,-0.003,1.491,-0.785,-0.003,-0.000,2.0,-1
1226,2.925,-0.003,1.491,-0.778,-0.003,0.000,2.0,-1
1227,2.929,-0.003,1.491,-0.771,-0.002,-0.003,2.0,-1
1228,2.933,-0.003,1.491,-0.764,-0.002,-0.005,2.0,-1
1229,2.937,-0.003,1.491,-0.759,-0.001,-0.005,2.0,-1
1230,2.941,-0.003,1.491,-0.754,-0.001,-0.004,2.0,-1
1231,2.945,-0.003,1.491,-0.748,-0.001,-0.002,2.0,-1
1232,2.949,-0.003,1.491,-0.741,-0.001,0.000,2.0,-1
1233,2.953,-0.003,1.491,-0.733,-0.001,0.002,2.0,-1
1234,2.957,-0.003,1.491,-0.724,-0.001,0.004,2.0,-1
1235,2.961,-0.003,1.491,-0.713,-0.001,0.005,2.0,-1
1236,2.965,-0.003,1.491,-0.704,-0.001,0.005,2.0,-1
1237,2.969,-0.003,1.491,-0.689,-0.003,0.004,2.0,-1
1238,2.973,-0.003,1.491,-0.674,-0.004,0.004,2.0,-1
1239,2.977,-0.004,1.491,-0.659,-0.004,0.004,2.0,-1
1240,2.981,-0.004,1.491,-0.655,-0.003,0.003,2.0,-1
1241,2.985,-0.004,1.491,-0.653,-0.002,0.003,2.0,-1
1242,2.989,-0.004,1.491,-0.651,-0.001,0.002,2.0,-1
1243,2.993,-0.004,1.491,-0.648,-0.001,0.000,2.0,-1
1244,2.997,-0.004,1.491,-0.645,-0.000,-0.001,2.0,-1
1245,3.002,-0.004,1.491,-0.641,-0.000,-0.002,2.0,-1
1246,3.006,-0.004,1.491,-0.636,-0.000,-0.002,2.0,-1
1247,3.010,-0.004,1.491,-0.628,-0.001,-0.003,2.0,-1
1248,3.014,-0.004,1.491,-0.619,-0.001,-0.003,2.0,-1
1249,3.018,-0.005,1.491,-0.608,-0.001,-0.003,2.0,-1
1250,3.022,-0.005,1.491,-0.595,-0.001,-0.003,2.0,-1
1251,3.026,-0.005,1.491,-0.580,-0.001,-0.003,2.0,-1
1252,3.030,-0.005,1.491,-0.562,-0.001,-0.002,2.0,-1
1253,3.034,-0.005,1.491,-0.542,-0.001,-0.002,2.0,-1
1254,3.038,-0.005,1.491,-0.524,-0.002,-0.003,2.0,-1
1255,3.042,-0.005,1.491,-0.506,-0.003,-0.002,2.0,-1
1256,3.046,-0.005,1.491,-0.488,-0.003,-0.002,2.0,-1
1257,3.050,-0.005,1.491,-0.473,-0.003,-0.001,2.0,-1
1258,3.054,-0.005,1.491,-0.459,-0.002,0.000,2.0,-1
1259,3.058,-0.005,1.491,-0.446,-0.001,0.001,2.0,-1
1260,3.062,-0.005,1.491,-0.433,-0.001,0.001,2.0,-1
1261,3.067,-0.005,1.491,-0.420,-0.000,0.001,2.0,-1
1262,3.071,-0.005,1.491,-0.407,-0.000,0.001,2.0,-1
1263,3.075,-0.005,1.491,-0.393,-0.000,0.001,2.0,-1
1264,3.079,-0.005,1.491,-0.378,-0.001,0.001,2.0,-1
1265,3.083,-0.005,1.491,-0.365,-0.001,0.000,2.0,-1
1266,3.087,-0.005,1.491,-0.352,-0.002,-0.000,2.0,-1
1267,3.091,-0.005,1.491,-0.340,-0.003,0.000,2.0,-1
1268,3.095,-0.005,1.491,-0.328,-0.003,0.001,2.0,-1
1269,3.099,-0.005,1.491,-0.316,-0.002,0.001,2.0,-1
1270,3.103,-0.005,1.491,-0.302,-0.001,0.001,2.0,-1
1271,3.107,-0.005,1.491,-0.288,-0.001,0.001,2.0,-1
1272,3.112,-0.005,1.491,-0.272,-0.001,-0.000,2.0,-1
1273,3.116,-0.005,1.491,-0.255,-0.001,-0.000,2.0,-1
1274,3.120,-0.005,1.491,-0.237,-0.001,-0.001,2.0,-1
1275,3.124,-0.006,1.491,-0.217,-0.001,-0.001,2.0,-1
1276,3.128,-0.006,1.491,-0.196,-0.001,-0.001,2.0,-1
1277,3.132,-0.006,1.491,-0.174,-0.002,-0.001,2.0,-1
1278,3.136,-0.006,1.491,-0.150,-0.002,-0.001,2.0,-1
1279,3.140,-0.006,1.491,-0.126,-0.001,-0.001,2.0,-1
1280,3.144,-0.006,1.491,-0.100,-0.001,-0.001,2.0,-1
1281,3.149,-0.006,1.491,-0.074,-0.001,-0.001,2.0,-1
1282,3.153,-0.006,1.491,-0.047,-0.001,-0.001,2.0,-1
1283,3.157,-0.006,1.491,-0.019,-0.001,-0.001,2.0,-1
1284,3.161,-0.006,1.491,0.010,-0.001,-0.001,2.0,-1
1285,3.165,-0.006,1.491,0.039,-0.001,-0.001,2.0,-1
1286,3.169,-0.006,1.491,0.069,-0.001,-0.001,2.0,-1
1287,3.173,-0.006,1.491,0.099,-0.001,-0.000,2.0,-1
1288,3.178,-0.006,1.491,0.129,-0.001,-0.000,2.0,-1
1289,3.182,-0.006,1.491,0.159,-0.001,-0.000,2.0,-1
1290,3.186,-0.006,1.491,0.188,-0.001,0.000,2.0,-1
1291,3.190,-0.006,1.491,0.217,-0.001,0.000,2.0,-1
1292,3.194,-0.006,1.491,0.246,-0.001,0.000,2.0,-1
1293,3.198,-0.006,1.491,0.274,-0.001,0.000,2.0,-1
1294,3.203,-0.006,1.491,0.301,-0.001,0.000,2.0,-1
1295,3.207,-0.006,1.491,0.328,-0.001,-0.000,2.0,-1
1296,3.211,-0.006,1.491,0.354,-0.001,-0.000,2.0,-1
1297,3.215,-0.006,1.491,0.379,-0.001,-0.000,2.0,-1
1298,3.219,-0.006,1.491,0.405,-0.001,-0.000,2.0,-1
1299,3.224,-0.006,1.491,0.430,-0.001,-0.001,2.0,-1
1300,3.228,-0.006,1.491,0.455,-0.001,-0.001,2.0,-1
1301,3.232,-0.006,1.491,0.480,-0.001,-0.001,2.0,-1
1302,3.236,-0.006,1.491,0.505,-0.001,-0.001,2.0,-1
1303,3.240,-0.006,1.491,0.530,-0.001,-0.001,2.0,-1
1304,3.245,-0.006,1.491,0.555,-0.001,-0.001,2.0,-1
1305,3.249,-0.006,1.491,0.579,-0.001,-0.000,2.0,-1
1306,3.253,-0.006,1.491,0.604,-0.001,-0.000,2.0,-1
1307,3.257,-0.006,1.491,0.627,-0.001,-0.000,2.0,-1
1308,3.262,-0.006,1.491,0.651,-0.001,-0.000,2.0,-1
1309,3.266,-0.006,1.491,0.674,-0.001,0.000,2.0,-1
1310,3.270,-0.006,1.491,0.697,-0.001,0.000,2.0,-1
1311,3.274,-0.006,1.491,0.719,-0.001,0.000,2.0,-1
1312,3.278,-0.005,1.491,0.742,-0.001,0.000,2.0,-1
1313,3.283,-0.005,1.491,0.764,-0.001,0.000,2.0,-1
1314,3.287,-0.005,1.491,0.787,-0.002,0.000,2.0,-1
1315,3.291,-0.005,1.491,0.808,-0.002,-0.000,2.0,-1
1316,3.295,-0.005,1.491,0.830,-0.002,-0.000,2.0,-1
1317,3.300,-0.005,1.491,0.761,-0.010,-0.005,2.0,-1
1318,3.304,-0.005,1.491,0.666,-0.016,-0.008,2.0,-1
1319,3.308,-0.005,1.491,0.549,-0.017,-0.009,2.0,-1
1320,3.312,-0.005,1.491,0.424,-0.014,-0.007,2.0,-1
1321,3.316,-0.005,1.491,0.297,-0.008,-0.004,2.0,-1
1322,3.320,-0.005,1.491,0.173,-0.003,-0.001,2.0,-1
1323,3.324,-0.005,1.491,0.057,0.000,0.002,2.0,-1
1324,3.329,-0.005,1.491,-0.046,0.002,0.004,2.0,-1
1325,3.333,-0.005,1.491,-0.134,0.002,0.005,2.0,-1
1326,3.337,-0.004,1.491,-0.205,0.000,0.005,2.0,-1
1327,3.341,-0.004,1.491,-0.259,-0.002,0.005,2.0,-1
1328,3.345,-0.004,1.491,-0.296,-0.003,0.005,2.0,-1
1329,3.349,-0.004,1.491,-0.316,-0.004,0.004,2.0,-1
1330,3.353,-0.004,1.491,-0.322,-0.004,0.003,2.0,-1
1331,3.357,-0.004,1.491,-0.315,-0.004,0.003,2.0,-1
1332,3.361,-0.004,1.491,-0.297,-0.003,0.002,2.0,-1
1333,3.365,-0.004,1.491,-0.272,-0.002,0.002,2.0,-1
1334,3.369,-0.004,1.491,-0.241,-0.001,0.001,2.0,-1
1335,3.374,-0.004,1.491,-0.208,-0.001,0.000,2.0,-1
1336,3.378,-0.004,1.491,-0.174,-0.001,-0.001,2.0,-1
1337,3.382,-0.004,1.491,-0.142,-0.002,-0.002,2.0,-1
1338,3.386,-0.004,1.491,-0.113,-0.002,-0.002,2.0,-1
1339,3.390,-0.004,1.491,-0.089,-0.002,-0.003,2.0,-1
1340,3.394,-0.004,1.491,-0.071,-0.002,-0.004,2.0,-1
1341,3.398,-0.004,1.491,-0.059,-0.002,-0.004,2.0,-1
1342,3.402,-0.004,1.491,-0.053,-0.002,-0.004,2.0,-1
1343,3.406,-0.004,1.491,-0.054,-0.002,-0.003,2.0,-1
1344,3.410,-0.004,1.491,-0.062,-0.002,-0.003,2.0,-1
1345,3.415,-0.004,1.491,-0.075,-0.002,-0.002,2.0,-1
1346,3.419,-0.004,1.491,-0.093,-0.002,-0.002,2.0,-1
1347,3.423,-0.004,1.491,-0.114,-0.002,-0.001,2.0,-1
1348,3.427,-0.003,1.491,-0.139,-0.002,-0.000,2.0,-1
1349,3.431,-0.003,1.491,-0.166,-0.002,0.000,2.0,-1
1350,3.435,-0.003,1.491,-0.194,-0.002,0.001,2.0,-1
1351,3.439,-0.003,1.491,-0.222,-0.002,0.002,2.0,-1
1352,3.443,-0.003,1.491,-0.250,-0.002,0.002,2.0,-1
1353,3.447,-0.003,1.491,-0.276,-0.002,0.002,2.0,-1
1354,3.451,-0.003,1.491,-0.300,-0.002,0.003,2.0,-1
1355,3.456,-0.003,1.491,-0.322,-0.002,0.003,2.0,-1
1356,3.460,-0.003,1.491,-0.341,-0.002,0.003,2.0,-1
1357,3.464,-0.003,1.491,-0.358,-0.002,0.003,2.0,-1
1358,3.468,-0.003,1.491,-0.372,-0.002,0.002,2.0,-1
1359,3.472,-0.003,1.491,-0.383,-0.002,0.002,2.0,-1
1360,3.476,-0.003,1.491,-0.392,-0.002,0.002,2.0,-1
1361,3.480,-0.003,1.491,-0.399,-0.002,0.001,2.0,-1
1362,3.484,-0.003,1.491,-0.405,-0.002,0.001,2.0,-1
1363,3.488,-0.002,1.491,-0.409,-0.002,0.000,2.0,-1
1364,3.492,-0.002,1.491,-0.411,-0.002,-0.000,2.0,-1
1365,3.497,-0.002,1.491,-0.414,-0.002,-0.001,2.0,-1
1366,3.501,-0.002,1.491,-0.416,-0.002,-0.001,2.0,-1
1367,3.505,-0.002,1.491,-0.418,-0.002,-0.001,2.0,-1
1368,3.509,-0.002,1.491,-0.420,-0.002,-0.001,2.0,-1
1369,3.513,-0.002,1.491,-0.423,-0.002,-0.001,2.0,-1
1370,3.517,-0.002,1.491,-0.427,-0.002,-0.001,2.0,-1
1371,3.521,-0.002,1.491,-0.432,-0.002,-0.001,2.0,-1
1372,3.525,-0.002,1.491,-0.437,-0.002,-0.001,2.0,-1
1373,3.529,-0.002,1.491,-0.443,-0.002,-0.001,2.0,-1
1374,3.534,-0.002,1.491,-0.450,-0.002,-0.001,2.0,-1
1375,3.538,-0.002,1.491,-0.457,-0.002,-0.001,2.0,-1
1376,3.542,-0.002,1.491,-0.465,-0.002,-0.000,2.0,-1
1377,3.546,-0.002,1.491,-0.473,-0.002,0.000,2.0,-1
1378,3.550,-0.002,1.491,-0.482,-0.002,0.000,2.0,-1
1379,3.554,-0.002,1.491,-0.491,-0.002,0.000,2.0,-1
1380,3.558,-0.002,1.491,-0.501,-0.002,0.001,2.0,-1
1381,3.562,-0.002,1.491,-0.511,-0.002,0.001,2.0,-1
1382,3.566,-0.002,1.491,-0.520,-0.002,0.001,2.0,-1
1383,3.571,-0.002,1.491,-0.530,-0.002,0.001,2.0,-1
1384,3.575,-0.002,1.491,-0.539,-0.002,0.001,2.0,-1
1385,3.579,-0.001,1.491,-0.548,-0.002,0.001,2.0,-1
1386,3.583,-0.001,1.491,-0.556,-0.002,0.001,2.0,-1
1387,3.587,-0.001,1.491,-0.563,-0.002,0.001,2.0,-1
1388,3.591,-0.001,1.491,-0.570,-0.002,0.001,2.0,-1
1389,3.595,-0.001,1.491,-0.576,-0.002,0.001,2.0,-1
1390,3.599,-0.001,1.491,-0.581,-0.002,0.001,2.0,-1
1391,3.604,-0.001,1.491,-0.585,-0.002,0.001,2.0,-1
1392,3.608,-0.001,1.491,-0.588,-0.002,0.000,2.0,-1
1393,3.612,-0.001,1.491,-0.591,-0.002,0.000,2.0,-1
1394,3.616,-0.001,1.491,-0.593,-0.002,0.000,2.0,-1
1395,3.620,-0.001,1.491,-3.648,0.143,-0.105,2.0,-1
1396,3.625,-0.001,1.491,-8.740,0.234,-0.176,2.0,-1
1397,3.630,-0.000,1.491,-14.947,0.238,-0.187,2.0,-1
1398,3.637,0.001,1.491,-21.539,0.168,-0.160,2.0,-1
1399,3.644,0.003,1.491,-28.124,-0.112,-0.066,2.0,-1
1400,3.651,0.005,1.491,-34.505,-0.341,0.004,2.0,-1
1401,3.657,0.007,1.491,-35.456,-0.325,0.155,2.0,-1
1402,3.662,0.010,1.491,-34.452,-0.185,0.288,2.0,-1
1403,3.666,0.012,1.491,-31.688,-0.190,0.396,2.0,-1
1404,3.668,0.014,1.491,-32.385,0.071,0.186,2.0,-1
1405,3.671,0.015,1.491,-30.677,0.224,0.169,2.0,-1
1406,3.673,0.015,1.491,-28.081,0.263,0.189,2.0,-1
1407,3.677,0.014,1.491,-24.500,0.209,0.192,2.0,-1
1408,3.680,0.012,1.491,-25.008,0.201,-0.004,2.0,-1
1409,3.685,0.010,1.491,-23.431,0.058,0.005,2.0,-1
1410,3.689,0.007,1.491,-24.798,0.034,-0.141,2.0,-1
1411,3.694,0.005,1.491,-27.446,0.029,-0.242,2.0,-1
1412,3.699,0.004,1.491,-31.336,0.026,-0.267,2.0,-1
1413,3.705,0.004,1.491,-36.061,0.018,-0.215,2.0,-1
1414,3.711,0.004,1.491,-41.230,-0.002,-0.127,2.0,-1
1415,3.718,0.004,1.491,-46.459,-0.209,-0.010,2.0,-1
1416,3.724,0.005,1.491,-51.554,-0.359,0.062,2.0,-1
1417,3.729,0.006,1.492,-56.430,-0.372,0.101,2.0,-1
1418,3.733,0.009,1.492,-60.887,-0.270,0.129,2.0,-1
1419,3.737,0.012,1.492,-64.788,-0.112,0.149,2.0,-1
1420,3.740,0.016,1.492,-68.006,0.037,0.149,2.0,-1
1421,3.742,0.019,1.492,-70.356,0.138,0.117,2.0,-1
1422,3.745,0.021,1.492,-71.987,0.173,0.058,2.0,-1
1423,3.747,0.023,1.492,-72.874,0.306,0.082,2.0,-1
1424,3.749,0.024,1.492,-73.070,0.358,0.107,2.0,-1
1425,3.751,0.024,1.492,-72.646,0.148,0.009,2.0,-1
1426,3.753,0.023,1.492,-71.690,-0.084,-0.099,2.0,-1
1427,3.756,0.022,1.492,-70.310,-0.236,-0.157,2.0,-1
1428,3.759,0.023,1.492,-68.627,-0.277,-0.157,2.0,-1
1429,3.762,0.024,1.492,-66.753,-0.223,-0.116,2.0,-1
1430,3.765,0.026,1.492,-64.791,-0.114,-0.060,2.0,-1
1431,3.768,0.029,1.492,-62.836,-0.001,-0.010,2.0,-1
1432,3.771,0.031,1.492,-60.971,0.080,0.024,2.0,-1
1433,3.774,0.034,1.492,-59.261,0.110,0.040,2.0,-1
1434,3.778,0.036,1.492,-57.739,0.094,0.041,2.0,-1
1435,3.781,0.038,1.492,-56.386,0.050,0.033,2.0,-1
1436,3.784,0.040,1.492,-55.647,-0.001,0.021,2.0,-1
1437,3.788,0.041,1.492,-55.181,-0.039,0.007,2.0,-1
1438,3.791,0.043,1.492,-55.005,-0.055,-0.005,2.0,-1
1439,3.794,0.044,1.492,-55.077,-0.050,-0.010,2.0,-1
1440,3.797,0.046,1.492,-55.368,-0.032,-0.011,2.0,-1
1441,3.800,0.048,1.492,-55.839,-0.008,-0.008,2.0,-1
1442,3.803,0.051,1.492,-56.450,0.011,-0.003,2.0,-1
1443,3.806,0.053,1.492,-57.158,0.022,0.002,2.0,-1
1444,3.809,0.055,1.492,-57.925,0.023,0.006,2.0,-1
1445,3.812,0.057,1.492,-58.715,0.017,0.007,2.0,-1
1446,3.815,0.059,1.492,-59.499,0.008,0.006,2.0,-1
1447,3.819,0.060,1.492,-60.257,-0.001,0.005,2.0,-1
1448,3.822,0.062,1.492,-60.985,-0.007,0.003,2.0,-1
1449,3.825,0.064,1.492,-61.697,-0.009,0.001,2.0,-1
1450,3.828,0.066,1.492,-61.900,-0.008,0.000,2.0,-1
1451,3.831,0.068,1.492,-61.950,-0.005,0.000,2.0,-1
1452,3.834,0.070,1.492,-61.850,-0.001,0.001,2.0,-1
1453,3.837,0.072,1.492,-61.632,0.183,0.021,2.0,-1
1454,3.841,0.073,1.492,-61.286,0.319,0.038,2.0,-1
1455,3.844,0.074,1.492,-60.831,0.163,0.023,2.0,-1
1456,3.848,0.074,1.492,-60.337,-0.043,0.000,2.0,-1
1457,3.852,0.074,1.492,-59.842,-0.189,-0.019,2.0,-1
1458,3.856,0.074,1.492,-59.368,-0.242,-0.028,2.0,-1
1459,3.859,0.075,1.492,-58.909,-0.032,-0.067,2.0,-1
1460,3.863,0.077,1.492,-58.389,0.184,-0.092,2.0,-1
1461,3.867,0.078,1.492,-58.408,0.127,-0.053,2.0,-1
1462,3.871,0.079,1.492,-58.537,0.001,0.003,2.0,-1
1463,3.876,0.080,1.492,-58.752,-0.102,0.047,2.0,-1
1464,3.880,0.081,1.492,-59.008,-0.153,0.067,2.0,-1
1465,3.884,0.082,1.492,-59.287,-0.149,0.063,2.0,-1
1466,3.887,0.084,1.492,-59.588,-0.105,0.043,2.0,-1
1467,3.890,0.086,1.492,-59.918,-0.045,0.017,2.0,-1
1468,3.893,0.088,1.492,-60.290,0.009,-0.006,2.0,-1
1469,3.896,0.090,1.492,-60.222,0.042,-0.018,2.0,-1
1470,3.898,0.092,1.492,-60.050,0.051,-0.020,2.0,-1
1471,3.902,0.094,1.492,-59.792,0.040,-0.015,2.0,-1
1472,3.905,0.096,1.492,-59.474,0.018,-0.005,2.0,-1
1473,3.908,0.097,1.492,-59.111,-0.005,0.003,2.0,-1
1474,3.911,0.099,1.492,-58.716,-0.020,0.009,2.0,-1
1475,3.915,0.101,1.492,-58.292,-0.026,0.011,2.0,-1
1476,3.918,0.103,1.492,-58.335,-0.022,0.010,2.0,-1
1477,3.921,0.105,1.492,-58.473,-0.013,0.006,2.0,-1
1478,3.924,0.107,1.492,-58.692,-0.002,0.002,2.0,-1
1479,3.927,0.109,1.492,-58.970,0.006,-0.001,2.0,-1
1480,3.930,0.111,1.492,-59.298,0.010,-0.002,2.0,-1
1481,3.933,0.113,1.492,-59.667,0.010,-0.002,2.0,-1
1482,3.937,0.114,1.492,-60.073,0.007,-0.000,2.0,-1
1483,3.940,0.116,1.492,-60.003,0.002,0.001,2.0,-1
1484,3.943,0.118,1.492,-59.837,-0.002,0.002,2.0,-1
1485,3.946,0.120,1.492,-59.593,-0.004,0.003,2.0,-1
1486,3.949,0.122,1.492,-59.293,-0.005,0.003,2.0,-1
1487,3.952,0.124,1.492,-58.948,-0.004,0.003,2.0,-1
1488,3.955,0.126,1.492,-58.566,-0.002,0.003,2.0,-1
1489,3.959,0.128,1.492,-58.149,-0.000,0.002,2.0,-1
1490,3.962,0.130,1.492,-58.204,0.002,0.001,2.0,-1
1491,3.965,0.132,1.492,-58.354,0.003,0.001,2.0,-1
1492,3.968,0.133,1.492,-58.582,0.003,0.001,2.0,-1
1493,3.971,0.135,1.492,-58.866,0.002,0.002,2.0,-1
1494,3.974,0.137,1.492,-59.196,0.002,0.002,2.0,-1
1495,3.977,0.139,1.492,-59.566,0.001,0.002,2.0,-1
1496,3.981,0.141,1.492,-59.972,0.000,0.002,2.0,-1
1497,3.984,0.143,1.492,-59.905,-0.001,0.002,2.0,-1
1498,3.987,0.145,1.492,-59.739,-0.001,0.002,2.0,-1
1499,3.990,0.147,1.492,-59.492,-0.001,0.002,2.0,-1
1500,3.993,0.149,1.492,-59.186,-0.001,0.002,2.0,-1
1501,3.996,0.150,1.492,-58.834,-0.001,0.002,2.0,-1
1502,3.999,0.152,1.492,-58.445,-0.000,0.002,2.0,-1
1503,4.003,0.154,1.492,-58.024,-0.000,0.002,2.0,-1
1504,4.006,0.156,1.492,-58.076,0.000,0.002,2.0,-1
1505,4.009,0.158,1.492,-58.223,0.001,0.002,2.0,-1
1506,4.012,0.160,1.492,-58.445,0.001,0.002,2.0,-1
1507,4.015,0.162,1.492,-58.724,0.001,0.002,2.0,-1
1508,4.018,0.164,1.492,-59.050,0.001,0.002,2.0,-1
1509,4.021,0.166,1.492,-59.416,0.001,0.002,2.0,-1
1510,4.025,0.167,1.492,-59.819,0.001,0.002,2.0,-1
1511,4.028,0.169,1.492,-59.750,-0.000,0.002,2.0,-1
1512,4.031,0.171,1.492,-59.582,-0.001,0.002,2.0,-1
1513,4.034,0.173,1.492,-59.334,-0.001,0.002,2.0,-1
1514,4.037,0.175,1.492,-59.029,-0.001,0.002,2.0,-1
1515,4.040,0.177,1.492,-58.678,-0.001,0.002,2.0,-1
1516,4.043,0.179,1.492,-58.291,-0.001,0.002,2.0,-1
1517,4.047,0.181,1.492,-57.870,-0.001,0.002,2.0,-1
1518,4.050,0.183,1.492,-57.923,0.000,0.002,2.0,-1
1519,4.053,0.184,1.492,-58.071,0.001,0.002,2.0,-1
1520,4.056,0.186,1.492,-58.298,0.001,0.002,2.0,-1
1521,4.059,0.188,1.492,-58.583,0.001,0.002,2.0,-1
1522,4.062,0.190,1.492,-58.914,0.001,0.002,2.0,-1
1523,4.065,0.192,1.492,-59.285,0.001,0.002,2.0,-1
1524,4.069,0.194,1.492,-59.692,0.000,0.002,2.0,-1
1525,4.072,0.196,1.492,-59.626,-0.000,0.002,2.0,-1
1526,4.075,0.198,1.492,-59.465,-0.001,0.002,2.0,-1
1527,4.078,0.200,1.492,-59.225,-0.001,0.002,2.0,-1
1528,4.081,0.201,1.492,-58.929,-0.001,0.002,2.0,-1
1529,4.084,0.203,1.492,-58.588,-0.001,0.002,2.0,-1
1530,4.087,0.205,1.492,-58.208,-0.001,0.002,2.0,-1
1531,4.091,0.207,1.492,-57.794,-0.001,0.002,2.0,-1
1532,4.094,0.209,1.492,-57.853,-0.000,0.002,2.0,-1
1533,4.097,0.211,1.492,-58.009,0.001,0.002,2.0,-1
1534,4.100,0.213,1.492,-58.245,0.001,0.002,2.0,-1
1535,4.103,0.215,1.492,-58.540,0.001,0.002,2.0,-1
1536,4.106,0.217,1.492,-58.882,0.001,0.002,2.0,-1
1537,4.109,0.218,1.492,-59.262,0.001,0.002,2.0,-1
